a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
2644.0,2644.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,52.07360878687884,0.1882684460854137,16.27953603077116,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,136.1448609370962,0.32713832858053654,24.850393748427265,0.3755868544600939,0.3755868544600939,0.3755868544600939,0.3568075117370892,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,5.0,1.0,5.0,5.0,5.0,4.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
2571.0,2571.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.525580895008606,0.0842517255963871,17.916513077645433,0.009389671361502348,0.009389671361502348,0.009389671361502348,0.009389671361502348,56.08411804631117,0.39391849026495884,5.329388288858733,0.22065727699530516,0.22065727699530516,0.22065727699530516,0.22065727699530516,2.0,4.0,2.0,3.0,3.0,3.0,3.0,4.0,2.0,5.0,6.0,6.0,6.0,6.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
148.0,148.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,67.36178174957081,0.14098507547151531,30.725324601085426,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,149.28915808595883,0.4766618020022176,15.76388569695399,0.41784037558685444,0.41784037558685444,0.41784037558685444,0.4084507042253521,3.0,2.0,3.0,4.0,4.0,4.0,4.0,1.0,5.0,1.0,4.0,4.0,4.0,4.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
8499.0,8499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
568.0,568.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,136.4358418518721,0.11222052217813992,81.68048576559292,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,232.25886761396163,0.3106096880529984,47.26811222900964,0.352112676056338,0.352112676056338,0.352112676056338,0.352112676056338,0.0,4.0,2.0,4.0,4.0,4.0,4.0,1.0,6.0,1.0,3.0,3.0,3.0,3.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
7782.0,7782.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,116.5,0.06851887098275317,115.5,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.004694835680751174,224.81663062674937,0.4659234350271346,26.896787788226902,0.3755868544600939,0.3755868544600939,0.3755868544600939,0.3755868544600939,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,4.0,6.0,6.0,6.0,6.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
4786.0,4786.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,226.36499125382704,0.20313658040505606,73.43153737942112,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.07042253521126761,112.09177396821691,0.45741393479651943,11.451458557258434,0.37089201877934275,0.37089201877934275,0.37089201877934275,0.3286384976525822,3.0,0.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,5.0,3.0,3.0,3.0,2.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
965.0,965.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,161.48162288809712,0.12571912978346614,86.1846498833614,0.023474178403755867,0.023474178403755867,0.023474178403755867,0.023474178403755867,54.60485145392705,0.3240805830462995,7.353498052667724,0.14084507042253522,0.14084507042253522,0.14084507042253522,0.14084507042253522,2.0,4.0,2.0,4.0,4.0,4.0,4.0,5.0,2.0,5.0,5.0,5.0,5.0,5.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
2630.0,2630.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.07883486669296,0.12056079676157513,26.718930596054367,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,114.42981231935178,0.3649469845219067,16.754465464175702,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.22535211267605634,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,5.0,4.0,4.0,4.0,4.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
8499.0,5491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.6950870051957,0.3913097559652772,36.053661700629924,0.3192488262910798,0.3192488262910798,0.3192488262910798,0.3192488262910798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,52.0,1.0,5.0,199.0,4.0,2.0,6.0,no
12.0,12.0,0.0,1.0,6.0,6.0,6.0,0.0,1.0,12.0,12.0,12.0,52.39143369017112,0.19322911107965504,16.711515552108693,0.05583756345177665,0.05583756345177665,0.05583756345177665,0.05583756345177665,688.7815695974568,0.7618701289940913,54.47380933554342,1.0,1.0,1.0,0.9949238578680203,4.0,1.0,5.0,4.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
14.0,14.0,0.0,1.0,14.0,17.0,28.0,0.0,1.0,15.0,19.0,31.0,159.37337283295156,0.16724484221914018,65.82497527759315,0.2233502538071066,0.2233502538071066,0.2182741116751269,0.2131979695431472,313.11692832357033,0.9061933094232744,13.22040814822781,1.0,1.0,0.9949238578680203,0.9898477157360406,2.0,5.0,2.0,6.0,6.0,6.0,6.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
14.0,11.0,0.0,3.0,5.0,7.0,12.0,0.0,7.0,11.0,13.0,19.0,114.23114131203201,0.1322147019742245,59.81004280825606,0.08629441624365482,0.08629441624365482,0.08629441624365482,0.08121827411167512,404.5462493907235,0.8520748008531552,23.038531401246207,1.0,1.0,1.0,0.9949238578680203,2.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
8520.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.4649973645337,0.6502781561684184,147.76588587073246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
12.0,12.0,0.0,3.0,11.0,11.0,11.0,0.0,7.0,20.0,20.0,20.0,278.6135767230258,0.14431121464801996,135.60282416555216,0.12690355329949238,0.12690355329949238,0.12690355329949238,0.1218274111675127,534.3175240501289,0.820059250708305,35.804136490439184,1.0,1.0,1.0,0.9898477157360406,0.0,5.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806.3793419493263,0.6038017874146113,440.81016992346696,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
45.0,5.0,0.0,0.0,7.0,7.0,22.0,1.0,1.0,8.0,8.0,27.0,87.20413880442233,0.31052548015751613,16.112250421085125,0.17766497461928935,0.17766497461928935,0.17766497461928935,0.16751269035532995,386.3991697516055,0.7870401368662086,25.33887868421101,1.0,1.0,1.0,0.949238578680203,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
5.0,5.0,9.0,10.0,32.0,50.0,157.0,9.0,10.0,56.0,80.0,231.0,142.53710605273162,0.42266609662907295,18.968518775783227,0.38578680203045684,0.38071065989847713,0.3350253807106599,0.3248730964467005,202.858049593833,0.9506159556069795,3.8861037530453872,1.0,1.0,1.0,0.9746192893401016,3.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
8520.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.4213216956634,0.6282292489733772,218.65955633575012,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
278.0,145.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,2.0,20.0,52.79964142817649,0.20238111640999346,16.02212071735848,0.09137055837563451,0.09137055837563451,0.09137055837563451,0.07614213197969544,312.6351796197789,0.7804864299285568,19.370803618899895,1.0,1.0,0.9847715736040609,0.9289340101522843,3.0,6.0,3.0,6.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
6.0,6.0,1.0,1.0,9.0,10.0,19.0,1.0,1.0,13.0,14.0,26.0,160.067582480018,0.22899908460489515,46.84688482940704,0.18274111675126903,0.18274111675126903,0.17766497461928935,0.17258883248730963,334.8932011364919,0.879818295464657,16.140583943164415,1.0,1.0,1.0,0.9847715736040609,2.0,3.0,2.0,5.0,5.0,4.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
45.0,45.0,0.0,0.0,75.0,100.0,153.0,0.0,0.0,97.0,129.0,225.0,605.3695665495095,0.44938727541200835,90.06402346146015,0.5786802030456852,0.5786802030456852,0.5685279187817259,0.5532994923857868,234.49912376077637,0.9578276977746274,5.364042993584897,1.0,1.0,0.9949238578680203,0.9847715736040609,3.0,3.0,3.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
86.0,86.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,4.0,5.0,11.0,46.414100116982794,0.18107458110269398,15.91421727436664,0.06598984771573604,0.06598984771573604,0.06598984771573604,0.06598984771573604,481.62459297680914,0.7565319365018449,35.877596561962996,1.0,1.0,0.9949238578680203,0.9695431472081218,2.0,4.0,2.0,5.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806.3793419493263,0.6038017874146113,440.81016992346696,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.79562192461,0.6600117090479455,145.46224982083984,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,942.3445398848423,0.10025381317659553,668.2872985208454,0.02030456852791878,0.02030456852791878,0.02030456852791878,0.02030456852791878,2041.2478964053114,0.6396317345659402,218.65817834679743,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,yes
7671.0,7671.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110.8282521191239,0.12254001110032826,62.718017204634954,0.015228426395939087,0.015228426395939087,0.015228426395939087,0.015228426395939087,190.6693648794071,0.4667343331667509,23.212132148609886,0.37055837563451777,0.37055837563451777,0.37055837563451777,0.37055837563451777,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8167.0,8167.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,277.48405171214114,0.10056485784667216,195.1824021454229,0.02030456852791878,0.02030456852791878,0.02030456852791878,0.02030456852791878,211.49824308903658,0.4793235312070684,25.304264538535005,0.38071065989847713,0.38071065989847713,0.38071065989847713,0.38071065989847713,3.0,2.0,2.0,6.0,6.0,6.0,6.0,1.0,2.0,4.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
4683.0,4683.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,327.3060221337697,0.0908351875491863,255.4538894245313,0.02030456852791878,0.02030456852791878,0.02030456852791878,0.02030456852791878,68.49315708609512,0.3640376672333366,9.181283963219013,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8127.0,8127.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92.93109826252858,0.08416956367035172,77.48595399575021,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939,110.23066753978449,0.3812807565349433,15.868681892115243,0.2436548223350254,0.2436548223350254,0.2436548223350254,0.2436548223350254,3.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,2.0,5.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,7562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04854837848268,0.36212214202967163,13.483429256066106,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
95.0,95.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,9.0,15.0,15.0,126.97602938403251,0.27286519335846904,29.493082257266693,0.12690355329949238,0.12690355329949238,0.12690355329949238,0.1218274111675127,204.6431486871475,0.67464025956186,13.838263619349899,0.7055837563451777,0.7055837563451777,0.700507614213198,0.6700507614213198,2.0,1.0,2.0,4.0,4.0,4.0,4.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,7564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04854837848268,0.36212214202967163,13.483429256066106,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.2182741116751269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
45.0,45.0,0.0,0.0,9.0,10.0,15.0,0.0,0.0,12.0,13.0,24.0,257.1772710315758,0.21488343829973983,82.36574703281826,0.14720812182741116,0.14720812182741116,0.13705583756345177,0.13705583756345177,182.13613175148217,0.7968549273242359,6.538539177660462,0.7360406091370558,0.7360406091370558,0.7360406091370558,0.7208121827411168,2.0,3.0,2.0,5.0,5.0,5.0,5.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8186.0,8186.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,29.531133950758175,0.14207759036945378,12.854565911782736,0.025380710659898477,0.025380710659898477,0.025380710659898477,0.025380710659898477,211.49824308903658,0.4793235312070684,25.304264538535005,0.38071065989847713,0.38071065989847713,0.38071065989847713,0.38071065989847713,1.0,3.0,2.0,4.0,4.0,4.0,4.0,1.0,2.0,4.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
7681.0,7681.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,572.9395893356441,0.09964414164453878,408.266746751444,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,190.6693648794071,0.4667343331667509,23.212132148609886,0.37055837563451777,0.37055837563451777,0.37055837563451777,0.37055837563451777,0.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.2635618443107,0.4996737304834623,25.673862663171505,0.39593908629441626,0.39593908629441626,0.39593908629441626,0.39593908629441626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,4.0,4.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
3325.0,3325.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,209.00125056844018,0.09498157961931512,155.44564945134712,0.015228426395939087,0.015228426395939087,0.015228426395939087,0.015228426395939087,132.00462534062805,0.43032759558194383,17.328900808847813,0.47715736040609136,0.47715736040609136,0.4720812182741117,0.4213197969543147,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
126.0,126.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,7.0,105.0620228155353,0.13700489264551896,52.76302160689797,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,156.2228964688204,0.6572231732460471,9.576012840975388,0.6142131979695431,0.6142131979695431,0.6142131979695431,0.5888324873096447,1.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
14.0,2.0,0.0,2.0,7.0,9.0,25.0,1.0,4.0,14.0,17.0,37.0,136.37282690943167,0.16866477441374897,55.46674188909611,0.16243654822335024,0.16243654822335024,0.16243654822335024,0.15228426395939088,158.67276931170963,0.8412743330325256,3.264097865085424,0.7766497461928934,0.7766497461928934,0.7715736040609137,0.7461928934010152,0.0,6.0,0.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
72.0,36.0,0.0,0.0,3.0,5.0,12.0,0.0,0.0,6.0,8.0,20.0,63.59136932684486,0.13526668934436983,31.73269519532164,0.06598984771573604,0.06598984771573604,0.06598984771573604,0.06091370558375635,359.94800100967336,0.7911656074431517,22.884946259032848,1.0,1.0,1.0,0.9847715736040609,1.0,6.0,2.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
29.0,1.0,0.0,0.0,8.0,10.0,21.0,1.0,1.0,12.0,14.0,38.0,66.4158925515354,0.22691441227099685,18.02559892742571,0.1218274111675127,0.1218274111675127,0.1218274111675127,0.116751269035533,154.957380825203,0.8093642170463023,4.401549837688089,0.7715736040609137,0.7715736040609137,0.766497461928934,0.6903553299492385,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
29.0,1.0,0.0,0.0,8.0,8.0,8.0,1.0,1.0,12.0,12.0,12.0,924.7238042098251,0.11185398960780382,587.4657136739767,0.12690355329949238,0.12690355329949238,0.12690355329949238,0.12690355329949238,1410.4305830919468,0.654712022617958,144.68441297720165,1.0,1.0,1.0,0.9949238578680203,2.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8073.0,8073.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,84.28538259384277,0.16739868163639415,33.53055201107012,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,116.40778054802166,0.46951246867034385,12.001185349190743,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,3.0,5.0,3.0,6.0,6.0,6.0,6.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
78.0,78.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,244.17476077712212,0.09826870511354366,175.66466098940165,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,374.03814174500366,0.3339184379561514,75.49252803486503,0.39593908629441626,0.39593908629441626,0.39593908629441626,0.39593908629441626,1.0,5.0,1.0,3.0,3.0,3.0,3.0,0.0,6.0,0.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
4779.0,4779.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,272.4139216483905,0.14051035393988773,136.18757467959963,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.06091370558375635,115.24187826026782,0.4698009706331197,12.338892911586006,0.41116751269035534,0.41116751269035534,0.41116751269035534,0.39593908629441626,2.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8136.0,8136.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,133.3204843039793,0.1307128630897913,70.86643491704211,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.04060913705583756,116.40778054802166,0.46951246867034385,12.001185349190743,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
7394.0,7394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.665660921712126,0.09912858590462863,4.843596271572072,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939,87.6681953747261,0.4244723205220744,9.284080351492392,0.22842639593908629,0.22842639593908629,0.22842639593908629,0.22842639593908629,5.0,3.0,5.0,6.0,6.0,6.0,6.0,4.0,1.0,4.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
5283.0,5283.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,270.67814671323026,0.1231447306738145,154.8825824106711,0.025380710659898477,0.025380710659898477,0.025380710659898477,0.025380710659898477,89.38432775981664,0.28351148145718025,18.915447232922386,0.16243654822335024,0.16243654822335024,0.16243654822335024,0.16243654822335024,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
4184.0,4184.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,33.09902598883697,0.14644707196353152,14.11035529623666,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.030456852791878174,145.1739106059988,0.5488189787130259,12.132131564479462,0.4213197969543147,0.4213197969543147,0.4213197969543147,0.4213197969543147,5.0,3.0,5.0,6.0,6.0,6.0,6.0,3.0,1.0,5.0,4.0,4.0,4.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
148.0,148.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.0,2.0,10.0,103.98527493119518,0.12792897773363246,56.18327337961706,0.05583756345177665,0.05583756345177665,0.05583756345177665,0.050761421319796954,112.38221083356876,0.6483389887544869,5.649539745592114,0.5939086294416244,0.5939086294416244,0.5939086294416244,0.4873096446700508,1.0,5.0,1.0,5.0,5.0,5.0,5.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
8520.0,7561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.15605511139668,0.5697949441411401,12.583452747477208,0.4263959390862944,0.4263959390862944,0.4263959390862944,0.4263959390862944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,5.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
7683.0,7683.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,337.22561300753557,0.10173579688960294,234.74022122784297,0.02030456852791878,0.02030456852791878,0.02030456852791878,0.02030456852791878,190.6693648794071,0.4667343331667509,23.212132148609886,0.37055837563451777,0.37055837563451777,0.37055837563451777,0.37055837563451777,1.0,5.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,71.0,3.0,3.0,222.0,5.0,1.0,6.0,no
