a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
7.0,1.0,16.0,16.0,81.0,121.0,965.0,18.0,18.0,115.0,181.0,1235.0,114.04401356662383,0.39127365404248066,27.164956057593955,0.6344086021505376,0.6236559139784946,0.5698924731182796,0.5376344086021505,141.6852470770865,0.7768865834172485,12.862156839831266,1.0,1.0,1.0,0.967741935483871,1.0,8.0,1.0,8.0,8.0,8.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,2.0,2.0,14.0,37.0,151.0,2.0,2.0,17.0,46.0,174.0,66.73940246825724,0.5309684158865882,8.564291245628185,0.43010752688172044,0.43010752688172044,0.3870967741935484,0.3870967741935484,176.94502086806384,0.6599745287655342,22.583533686033764,1.0,1.0,1.0,1.0,5.0,3.0,5.0,7.0,7.0,8.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,37.0,37.0,140.0,219.0,972.0,38.0,38.0,187.0,312.0,1219.0,121.90573846246298,0.32460529236078245,36.2875269145962,0.6129032258064516,0.5806451612903226,0.5161290322580645,0.3655913978494624,129.15070077572594,0.8084832070760378,10.293403255552406,1.0,1.0,0.989247311827957,0.956989247311828,3.0,7.0,3.0,8.0,8.0,7.0,8.0,1.0,5.0,1.0,0.0,0.0,5.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,13.0,13.0,37.0,52.0,330.0,14.0,14.0,60.0,81.0,482.0,78.69304704896524,0.3634668539082581,19.584788260879026,0.4731182795698925,0.4731182795698925,0.40860215053763443,0.3333333333333333,147.04605024142978,0.7391494848938179,14.90071830475047,1.0,1.0,1.0,0.967741935483871,3.0,8.0,2.0,8.0,8.0,8.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,11.0,11.0,47.0,89.0,579.0,11.0,11.0,61.0,114.0,700.0,160.38139264290933,0.18371685146562444,88.95518675773889,0.5161290322580645,0.4838709677419355,0.46236559139784944,0.3763440860215054,125.57697731048586,0.8067678685447612,10.0141401360934,1.0,1.0,1.0,0.989247311827957,0.0,8.0,0.0,8.0,8.0,8.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,6.0,6.0,12.0,20.0,29.0,6.0,6.0,20.0,34.0,49.0,126.17903569671783,0.22149882812915253,57.06375225037324,0.22580645161290322,0.22580645161290322,0.21505376344086022,0.1827956989247312,411.0640177323126,0.4596206547876068,88.70297009098277,1.0,1.0,0.989247311827957,0.956989247311828,1.0,8.0,1.0,8.0,8.0,8.0,7.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,2.0,2.0,9.0,12.0,309.0,2.0,2.0,14.0,19.0,434.0,54.90798926386089,0.4306942989642931,9.83863773393546,0.41935483870967744,0.3978494623655914,0.34408602150537637,0.3010752688172043,109.82532308683494,0.8745320274218937,6.364239805143592,1.0,1.0,0.989247311827957,0.978494623655914,5.0,6.0,3.0,8.0,8.0,8.0,8.0,1.0,7.0,0.0,0.0,0.0,4.0,5.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
13337.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.756621126466,0.39817133978404845,1094.8803328083231,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,14.0,14.0,96.0,165.0,549.0,15.0,15.0,140.0,251.0,759.0,91.80089281999778,0.485083195993543,15.741911543330563,0.5483870967741935,0.5483870967741935,0.5268817204301075,0.4838709677419355,168.29278610046964,0.6398489172413684,22.273042366135563,1.0,0.989247311827957,0.978494623655914,0.9354838709677419,5.0,7.0,1.0,8.0,8.0,8.0,8.0,0.0,5.0,1.0,0.0,4.0,4.0,4.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,15.0,15.0,81.0,96.0,725.0,16.0,16.0,118.0,139.0,930.0,51.05834336175347,0.5654274964771534,5.002310618421248,0.5376344086021505,0.5268817204301075,0.41935483870967744,0.3548387096774194,131.43555229238135,0.811145474503141,10.474588412604493,1.0,1.0,0.989247311827957,0.956989247311828,6.0,5.0,7.0,7.0,7.0,7.0,8.0,0.0,6.0,1.0,0.0,0.0,4.0,5.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,24.0,24.0,124.0,187.0,1134.0,24.0,24.0,151.0,248.0,1400.0,121.26807271947871,0.2582557865951014,46.66088408727193,0.6236559139784946,0.6129032258064516,0.5376344086021505,0.5053763440860215,120.38535374097975,0.8504679111870083,8.101909110702874,1.0,1.0,1.0,0.989247311827957,0.0,8.0,0.0,8.0,8.0,7.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,9.0,9.0,104.0,105.0,1286.0,10.0,10.0,136.0,153.0,1658.0,73.93001769666898,0.4789974214469764,12.389665682618055,0.6344086021505376,0.6021505376344086,0.4946236559139785,0.3978494623655914,114.42752922218921,0.8901721850755978,6.3363876894012305,1.0,1.0,1.0,0.978494623655914,4.0,7.0,5.0,7.0,7.0,7.0,7.0,1.0,5.0,2.0,0.0,0.0,0.0,4.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,26.0,26.0,156.0,203.0,504.0,26.0,26.0,211.0,298.0,715.0,99.52684287033355,0.5335665293019594,14.840395226621812,0.5591397849462365,0.5268817204301075,0.4838709677419355,0.46236559139784944,158.3026259296635,0.659149950860258,19.80713456011835,1.0,1.0,0.989247311827957,0.946236559139785,4.0,8.0,1.0,8.0,8.0,8.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,4.0,4.0,23.0,30.0,360.0,4.0,4.0,29.0,44.0,477.0,68.35125978558901,0.4964053242007512,10.370918227070256,0.5268817204301075,0.5268817204301075,0.45161290322580644,0.3870967741935484,139.4348253657568,0.7420207415341372,13.855269325562807,1.0,1.0,1.0,1.0,5.0,2.0,6.0,8.0,8.0,8.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,3.0,3.0,7.0,9.0,41.0,3.0,3.0,12.0,17.0,56.0,74.75987602981733,0.3605995516326435,18.37979489210176,0.2903225806451613,0.2903225806451613,0.26881720430107525,0.25806451612903225,327.9065096134276,0.4954086989706143,64.37916716001261,1.0,1.0,0.989247311827957,0.978494623655914,4.0,6.0,1.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,5.0,5.0,12.0,26.0,166.0,5.0,5.0,17.0,36.0,222.0,63.97157745393036,0.24867684490783834,24.78753736604845,0.3870967741935484,0.3870967741935484,0.34408602150537637,0.2903225806451613,184.94902780140072,0.6089403431137598,26.678488806247298,1.0,1.0,0.989247311827957,0.989247311827957,4.0,8.0,2.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,1.0,2.0,2.0,9.0,10.0,10.0,3.0,3.0,12.0,13.0,13.0,55.62760880816984,0.25023883422751186,20.803937796961677,0.13978494623655913,0.13978494623655913,0.13978494623655913,0.12903225806451613,1210.147163834387,0.4031963404364044,307.4649557040259,1.0,1.0,1.0,1.0,5.0,8.0,3.0,8.0,8.0,8.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,5.0,5.0,31.0,48.0,145.0,5.0,5.0,32.0,56.0,207.0,98.44239517441144,0.31624477297741377,29.649010767054623,0.41935483870967744,0.3978494623655914,0.3870967741935484,0.3225806451612903,198.06070914821902,0.5625004342057007,31.973945407335492,1.0,1.0,0.946236559139785,0.9247311827956989,6.0,3.0,6.0,7.0,7.0,8.0,8.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
7.0,7.0,4.0,4.0,10.0,10.0,10.0,4.0,4.0,12.0,12.0,12.0,118.2363211172486,0.2998466996931542,38.133315507006074,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.1935483870967742,1101.6939514782084,0.4152565017640115,271.24033426284507,1.0,1.0,1.0,0.956989247311828,2.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,yes
5151.0,5151.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,14.357938336307177,0.12911730010963376,10.307647413314758,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,48.77810498776803,0.4507866012466608,8.146966392445016,0.44086021505376344,0.44086021505376344,0.43010752688172044,0.3870967741935484,7.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,7.0,1.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,3932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.974482654501365,0.4701404019192244,9.792789205186626,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
3704.0,3431.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,36.68666978363107,0.15287500001942447,23.427954903612033,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,58.15148896452565,0.5771395937518985,5.767621662779429,0.44086021505376344,0.44086021505376344,0.44086021505376344,0.44086021505376344,3.0,3.0,4.0,3.0,3.0,3.0,3.0,6.0,5.0,7.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
8957.0,8957.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.331691479940204,0.126877358166902,34.21282253179202,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,33.54792120879407,0.40100518880389985,5.306731491258315,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022,5.0,8.0,5.0,7.0,7.0,7.0,7.0,5.0,3.0,6.0,7.0,7.0,7.0,7.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
3043.0,3043.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,272.0,82.67805805423227,0.26535811475698956,30.11012390908856,0.3978494623655914,0.3763440860215054,0.3118279569892473,0.24731182795698925,81.84848292860302,0.7492881535805996,5.475874691921871,0.7311827956989247,0.7311827956989247,0.7311827956989247,0.6774193548387096,0.0,8.0,0.0,7.0,7.0,7.0,7.0,4.0,8.0,1.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
12990.0,12990.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,135.39272468824709,0.1242886661694171,111.76331081632006,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,180.8983449359393,0.3063766880168857,58.556404765834955,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,8.0,0.0,4.0,4.0,4.0,4.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
8902.0,8902.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,23.59500487466878,0.18930368889178756,11.257485688055302,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.07526881720430108,45.6533675471118,0.5810786838488436,3.957263158419924,0.46236559139784944,0.46236559139784944,0.46236559139784944,0.44086021505376344,7.0,5.0,7.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,7.0,7.0,6.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
3826.0,3826.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,25.05397955225353,0.12921543695521695,18.897996641872183,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,89.71507251601298,0.4769162125924234,15.788439431947744,0.5376344086021505,0.5376344086021505,0.5376344086021505,0.5161290322580645,4.0,8.0,4.0,7.0,7.0,7.0,7.0,1.0,7.0,0.0,7.0,7.0,7.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,13337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
4099.0,4099.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,97.0,69.57581674845105,0.39646908914511825,14.844669747799141,0.3225806451612903,0.3225806451612903,0.3118279569892473,0.3010752688172043,87.74118232215771,0.7978418488987584,4.661786196294742,0.7419354838709677,0.7419354838709677,0.7311827956989247,0.7204301075268817,4.0,4.0,4.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
1413.0,1413.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,104.55014110964648,0.1282111474860446,83.35978372265613,0.08602150537634409,0.08602150537634409,0.08602150537634409,0.08602150537634409,57.55228139901417,0.5082544766327751,8.14195065466717,0.5053763440860215,0.5053763440860215,0.4946236559139785,0.4731182795698925,3.0,8.0,2.0,8.0,8.0,8.0,8.0,3.0,8.0,0.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,13337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
2913.0,2913.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0,97.70473082658988,0.16660492674184754,59.28970646945009,0.13978494623655913,0.13978494623655913,0.13978494623655913,0.13978494623655913,86.61813402269867,0.7350096927084484,6.0983320816130195,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6451612903225806,1.0,7.0,1.0,8.0,8.0,7.0,7.0,5.0,7.0,4.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
8983.0,8983.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,40.13156278248551,0.200433803571706,18.862829549219583,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,77.13293480411082,0.38406565988517877,17.74927656832983,0.3978494623655914,0.3978494623655914,0.3978494623655914,0.3978494623655914,3.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,12002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58060991981343,0.3750137376438058,13.008406033553626,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,2.0,2.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
3700.0,3700.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,41.65364096998024,0.15600431195692507,26.196548025648845,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,75.02359525810921,0.5754992647494528,8.631842831540666,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,4.0,5.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,5273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.285449008493586,0.39175148469511073,7.73644596102779,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
9481.0,9481.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.955899509994555,0.10369516947304251,2.955899509994555,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,13.961056529897292,0.35737381828474546,0.6984775993769597,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,2.0,6.0,2.0,6.0,6.0,6.0,6.0,6.0,2.0,8.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
4772.0,4772.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,41.72084615957787,0.20533038311016036,19.17004370301008,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.07526881720430108,58.3312043633178,0.6456323182541949,4.453187408518275,0.5483870967741935,0.5483870967741935,0.5376344086021505,0.5268817204301075,3.0,5.0,3.0,8.0,8.0,8.0,8.0,5.0,7.0,3.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
1663.0,1663.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,31.718454095147393,0.11728606535168741,26.925297952603444,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,64.48190482683407,0.492442203520918,9.348945705668525,0.34408602150537637,0.34408602150537637,0.34408602150537637,0.34408602150537637,0.0,6.0,0.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
1712.0,1413.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,25.0,37.67462078921086,0.28312316226635714,11.352169422430716,0.17204301075268819,0.17204301075268819,0.15053763440860216,0.12903225806451613,61.8581822496031,0.7646353324750547,2.93263765584372,0.7311827956989247,0.7311827956989247,0.6989247311827957,0.6344086021505376,5.0,4.0,5.0,6.0,6.0,8.0,6.0,4.0,6.0,3.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.402773393773,0.3909228810213067,2174.117919880655,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
12650.0,12650.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.506323115652303,0.10369516947304253,0.5063231156523029,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,152.99624894343714,0.3297890931787368,45.3518213335775,0.5268817204301075,0.5268817204301075,0.5268817204301075,0.5268817204301075,6.0,7.0,6.0,7.0,7.0,7.0,7.0,0.0,8.0,0.0,6.0,6.0,6.0,6.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
3929.0,3929.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,18.395193962726122,0.2189122289896782,6.76925891845821,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.06451612903225806,60.94360326393754,0.7250542497882679,3.0422563142050842,0.6236559139784946,0.6236559139784946,0.6236559139784946,0.5913978494623656,5.0,5.0,6.0,8.0,8.0,7.0,6.0,4.0,6.0,7.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,12623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.28770700769547,0.37735492425258993,39.94436544781897,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,7.0,7.0,7.0,7.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
4677.0,4677.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,54.0,63.92636169920992,0.3568764816453683,15.491807936945836,0.26881720430107525,0.26881720430107525,0.24731182795698925,0.23655913978494625,54.70786064989829,0.790176954606082,1.6282414514845174,0.7419354838709677,0.7419354838709677,0.6881720430107527,0.6129032258064516,1.0,5.0,2.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
12489.0,12367.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.8292469698007885,0.13517020633963123,3.973521858509465,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,202.81406218677296,0.20227154379381884,102.19687483239575,0.43010752688172044,0.43010752688172044,0.43010752688172044,0.43010752688172044,6.0,7.0,6.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
8984.0,8984.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.59577468993729,0.14320453825168378,7.022158389077909,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,33.54792120879407,0.40100518880389985,5.306731491258315,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022,4.0,1.0,4.0,3.0,3.0,3.0,3.0,5.0,3.0,6.0,7.0,7.0,7.0,7.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
7464.0,7464.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.344391287885177,0.119480040722858,26.064066522547886,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,38.348976051818006,0.42143773010873875,5.944445633211986,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
7.0,1.0,3.0,3.0,8.0,19.0,884.0,4.0,4.0,14.0,34.0,1454.0,61.12662519143828,0.28194326040386175,20.407202741141276,0.4838709677419355,0.46236559139784944,0.3655913978494624,0.27956989247311825,123.67885951872248,0.8189031401129863,9.381894171441964,1.0,1.0,1.0,0.956989247311828,1.0,8.0,0.0,8.0,8.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
12314.0,12314.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,327.3051331210902,0.167338934401027,201.21634480143314,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,58.58060991981343,0.3750137376438058,13.008406033553626,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.0,5.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,2.0,2.0,2.0,2.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
4316.0,4316.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,47.0,114.09722676816145,0.2799259404711122,39.83003369716397,0.3118279569892473,0.3118279569892473,0.3118279569892473,0.2903225806451613,51.5549918073763,0.7756196596781211,1.3000667357016609,0.7096774193548387,0.7096774193548387,0.6451612903225806,0.5698924731182796,2.0,8.0,1.0,8.0,8.0,8.0,8.0,5.0,8.0,4.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
12498.0,12498.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.41786216058937,0.14887891484247454,32.31763945938475,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,68.81946363652767,0.5187678244285222,9.251628296195586,0.3655913978494624,0.3655913978494624,0.3655913978494624,0.3655913978494624,4.0,7.0,4.0,4.0,4.0,4.0,4.0,7.0,2.0,7.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
4677.0,4677.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,23.036274737107117,0.24299324665050462,7.586656320530843,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.07526881720430108,75.025990995069,0.5936476620777931,8.579016423567698,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5483870967741935,7.0,6.0,8.0,8.0,8.0,8.0,8.0,3.0,8.0,1.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
13337.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95890427431646,0.20269327273167234,9.113166765498887,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
7.0,7.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,6.0,6.0,6.0,23.8347427271788,0.18839111150457968,11.377385481879255,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,53.10474531605449,0.6151929446166479,4.183437794143555,0.4946236559139785,0.4946236559139785,0.4946236559139785,0.45161290322580644,8.0,6.0,8.0,7.0,7.0,7.0,7.0,7.0,3.0,6.0,8.0,8.0,8.0,8.0,30.0,0.0,8.0,19.0,8.0,0.0,8.0,no
