a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
8181.0,8181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61.26300857066893,0.13446660704445468,40.30846562874321,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,127.08845136222081,0.5746055741380688,14.556865626382374,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.08845136222081,0.5746055741380688,14.556865626382374,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37522645291286,0.39467127005548597,8.599137210513062,0.226890756302521,0.226890756302521,0.226890756302521,0.226890756302521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8519.0,8519.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,58.470971815207,0.13808994892530208,37.31887143657175,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,98.34698733424469,0.5597339432790549,10.57029105774604,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8034.0,8034.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,67.9792315324205,0.2341925041834073,24.16772850212776,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,108.37089465841377,0.7013289177777965,7.315270543037452,0.5966386554621849,0.5966386554621849,0.5966386554621849,0.5798319327731093,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,7901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6237731787726,0.43471776038376964,12.837321386652846,0.31092436974789917,0.31092436974789917,0.31092436974789917,0.31092436974789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
4439.0,4439.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,40.95863805001448,0.18364032795913163,18.496302039675864,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,48.58425459277245,0.37045120795583253,8.448047650126265,0.20168067226890757,0.20168067226890757,0.20168067226890757,0.20168067226890757,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
3690.0,3520.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,559.737161199841,0.11860013768405979,431.3546781358832,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,78.45426176506905,0.5043734584997294,10.088330979276616,0.4957983193277311,0.4957983193277311,0.4957983193277311,0.44537815126050423,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
1149.0,1149.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,129.95894044783813,0.31957186257508946,34.13684415677864,0.31092436974789917,0.31092436974789917,0.31092436974789917,0.29411764705882354,57.1559510731728,0.7566165393382029,1.1984457335418592,0.680672268907563,0.680672268907563,0.6134453781512605,0.5294117647058824,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
907.0,907.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.187540538810776,0.1733364694386323,14.651503987771616,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,65.12431939334576,0.4665806284639886,8.274384513455711,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
743.0,739.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,71.30688114308465,0.21508491769570232,28.139563922263545,0.09243697478991597,0.09243697478991597,0.09243697478991597,0.09243697478991597,90.272618379507,0.5419041390373218,10.822366006124081,0.5630252100840336,0.5630252100840336,0.5630252100840336,0.5378151260504201,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
841.0,841.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68.16050563580585,0.20200848045108394,28.746948864815472,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,141.30864737666582,0.40446934478573776,28.17942864343265,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8424.0,8424.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,41.12774754465344,0.13688012954477255,26.065217684364743,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,89.80893202963732,0.4316864995552435,14.936267095316264,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8490.0,8490.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.218730448386374,0.1433746362341029,27.35771926850578,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,89.80893202963732,0.4316864995552435,14.936267095316264,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
7780.0,5661.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,36.89560334014058,0.1908301871360168,15.663264561414419,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,64.11801805153412,0.434277691238829,9.985432674612097,0.3865546218487395,0.3865546218487395,0.3865546218487395,0.3865546218487395,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
7823.0,329.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,38.67966218231527,0.16992605649085055,19.053889430080883,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,70.91597376952247,0.6651865107181203,4.29624753593144,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.08845136222081,0.5746055741380688,14.556865626382374,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8488.0,8488.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,70.25300036588715,0.1452655524022734,42.77760734135707,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,88.88929386057463,0.5111213572684369,11.18659565084516,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
7801.0,7801.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.32260835835793,0.1588639134720331,27.32309127257218,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,92.94094303436215,0.34797588345510577,21.274165182149325,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
774.0,774.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.347004933211263,0.14748975954427757,12.956606103922926,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,36.49360107934098,0.3437731201754731,6.535380568532766,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.8504941385834,0.3372436000242741,52.51278254397212,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5630252100840336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8447.0,8447.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.14265436479773,0.09166984970282113,8.14265436479773,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,89.80893202963732,0.4316864995552435,14.936267095316264,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8115.0,8115.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,137.57835652730228,0.11233556661031702,111.05918575242943,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,127.08845136222081,0.5746055741380688,14.556865626382374,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
24.0,24.0,0.0,2.0,2.0,31.0,31.0,0.0,5.0,5.0,43.0,43.0,483.55063538723454,0.19617155862889324,223.8935193992138,0.31932773109243695,0.31932773109243695,0.31932773109243695,0.3025210084033613,149.85904262585592,0.6715869286020142,14.56023900719141,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
23.0,23.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,275.4270925263624,0.11428577978717762,219.68643279673125,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,141.26425876458376,0.14868098985451547,85.62922970019729,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
438.0,329.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,120.9964183044771,0.19575109900268486,54.576850934294015,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,155.10251878994052,0.49393661199023664,24.37097588106601,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6386554621848739,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8742.0,8742.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.783633513495857,0.10898616817554262,22.193536820460224,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,87.96965569151192,0.4775413491899644,12.297402467449572,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8034.0,8034.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.55117138996897,0.1293190909470365,3.943317624459603,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,120.0784842456778,0.5652647093820785,13.894349570758468,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,103.0,1.0,2.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.8748099038085,0.5852753499311568,511.46838788775614,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
212.0,212.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,176.01657751053423,0.19301198031833808,73.72430072681901,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1878.8929480467532,0.6021766648297041,252.96845791706596,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.5777788577539,0.5951207435867002,252.4531090635862,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
231.0,231.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,20.0,61.96552948000435,0.3308128810133101,11.909887873596361,0.1597222222222222,0.1597222222222222,0.1527777777777778,0.1527777777777778,371.77108329895606,0.7424581311858646,33.756796245079755,1.0,1.0,1.0,0.9791666666666666,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
21.0,21.0,0.0,1.0,10.0,10.0,10.0,0.0,1.0,15.0,15.0,15.0,72.26869040784527,0.2171943488803202,25.341499005542513,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.1111111111111111,540.3237378045943,0.6723598720533228,59.54345424086969,1.0,1.0,1.0,0.9861111111111112,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
212.0,212.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,10.0,309.16031892734225,0.15388732117577025,165.62954106917954,0.1597222222222222,0.1597222222222222,0.1597222222222222,0.1597222222222222,571.8511214666366,0.6789445228435765,62.65886950452074,1.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,yes
8574.0,8574.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.939754412893323,0.08333333333333333,3.939754412893323,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,211.83327304363172,0.4619546542190416,33.15996521234456,0.4375,0.4375,0.4375,0.4375,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8565.0,8565.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.20546911153193,0.08878174657037002,50.76072543780563,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,211.83327304363172,0.4619546542190416,33.15996521234456,0.4375,0.4375,0.4375,0.4375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8.0,8.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,132.26391420436505,0.1509884291598936,71.21316635621645,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,1263.2468315066533,0.6039975276740748,167.310167620053,1.0,1.0,1.0,0.9791666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.56042558274343,0.40063292239073306,14.571140040695841,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8117.0,8117.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.49941640378549,0.11028940684456878,20.971850602432355,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,204.74470013103843,0.4626696834331822,31.866185309606397,0.4513888888888889,0.4513888888888889,0.4513888888888889,0.4513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
403.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,614.9781799294127,0.09911120136963474,515.8946434006773,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,165.39797287439762,0.33473459840231756,37.76464718405146,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
8871.0,8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
341.0,329.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,15.0,45.36063931510085,0.25053279326074335,12.199260928519621,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,96.3760682588928,0.6966559573061486,4.842006729401941,0.6041666666666666,0.6041666666666666,0.5972222222222222,0.5694444444444444,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,133.0,1.0,2.0,250.0,3.0,0.0,3.0,no
71.0,31.0,0.0,0.0,7.0,19.0,27.0,0.0,0.0,8.0,25.0,35.0,194.0098164788841,0.2842218602392943,58.365793478907335,0.3064516129032258,0.3064516129032258,0.3064516129032258,0.29838709677419356,181.21967621380293,0.8805016771602855,10.060739986728468,1.0,1.0,1.0,0.9919354838709677,3.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
76.0,76.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,87.30573312901728,0.1389767973986473,54.88139850038826,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,1264.9807155117537,0.6029616127596693,181.90318481142114,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
30.0,30.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,43.30096367058235,0.17687243099520503,20.043416119888267,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,1258.851755208902,0.6011021249804865,181.59256915941958,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
71.0,71.0,0.0,0.0,5.0,19.0,19.0,0.0,0.0,6.0,27.0,27.0,310.2847660967127,0.11434680061997256,242.44528343934417,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,217.2453546971322,0.8176237633754165,16.03467371305897,1.0,1.0,1.0,0.9838709677419355,0.0,3.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
8736.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.8988379974737,0.5833839326807719,189.1991626603818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
459.0,459.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.7424715930167,0.6089367427192272,119.00738583343832,1.0,1.0,1.0,0.9919354838709677,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,35.0,0.0,3.0,116.0,3.0,0.0,3.0,yes
