a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
4439.0,4439.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74.90422871380457,0.1647505412159448,41.22870188338172,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,136.15383928899848,0.2919263496130123,41.41132418338887,0.4017857142857143,0.4017857142857143,0.4017857142857143,0.4017857142857143,3.0,5.0,3.0,4.0,4.0,4.0,4.0,1.0,5.0,1.0,4.0,4.0,4.0,4.0,9.0,4.0,2.0,28.0,3.0,3.0,6.0,no
9339.0,9339.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,221.43534748681645,0.17197979678736056,119.8505324032373,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,55.623356670846896,0.3035096104466769,14.684550595191256,0.24107142857142858,0.24107142857142858,0.24107142857142858,0.24107142857142858,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,9.0,4.0,2.0,28.0,3.0,3.0,6.0,no
588.0,588.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,162.67810683417738,0.1308022687435197,116.13850112688083,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,60.43083190941579,0.5413362683538829,5.329629493938503,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.0,4.0,2.0,28.0,3.0,3.0,6.0,no
6513.0,6513.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,21.0,55.68497423376877,0.19004834168087287,25.83620481043142,0.11607142857142858,0.11607142857142858,0.11607142857142858,0.10714285714285714,69.28926199886448,0.6281682772124138,5.9174071390695255,0.6696428571428571,0.6696428571428571,0.5982142857142857,0.5446428571428571,3.0,6.0,2.0,6.0,6.0,6.0,5.0,2.0,5.0,2.0,3.0,3.0,4.0,4.0,9.0,4.0,2.0,28.0,3.0,3.0,6.0,no
113.0,2.0,0.0,0.0,6.0,9.0,308.0,2.0,2.0,14.0,17.0,383.0,130.80091788336736,0.4867947319762946,19.867923996130127,0.5371900826446281,0.5371900826446281,0.49586776859504134,0.47107438016528924,142.06596223056152,0.9006389028987083,6.449875567627446,1.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,6.0,6.0,6.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
113.0,1.0,0.0,0.0,25.0,98.0,179.0,8.0,21.0,59.0,159.0,280.0,123.34962898675414,0.29690482077915786,35.01173238959967,0.45454545454545453,0.4462809917355372,0.38016528925619836,0.35537190082644626,158.03670280010428,0.8012688962407053,11.161208314214505,1.0,1.0,1.0,0.9834710743801653,1.0,6.0,0.0,6.0,6.0,6.0,6.0,2.0,1.0,5.0,0.0,0.0,0.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
113.0,1.0,0.0,0.0,3.0,4.0,94.0,2.0,2.0,6.0,7.0,136.0,96.04040416670227,0.3507486048242496,21.58437693722973,0.36363636363636365,0.35537190082644626,0.3305785123966942,0.2892561983471074,207.76685532519585,0.7158164605867834,20.021602682548757,1.0,1.0,1.0,0.9917355371900827,2.0,5.0,2.0,5.0,5.0,5.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
22.0,2.0,0.0,1.0,2.0,17.0,160.0,2.0,3.0,6.0,22.0,226.0,155.52954928997278,0.2878808703659797,46.2695781775555,0.4132231404958678,0.4132231404958678,0.3305785123966942,0.24793388429752067,162.24376064218825,0.8296037133866654,10.5917166441475,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,5.0,5.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
106.0,1.0,0.0,0.0,24.0,144.0,698.0,3.0,6.0,51.0,207.0,861.0,204.77870832596963,0.3342239219762337,52.491626629164585,0.5867768595041323,0.5702479338842975,0.512396694214876,0.45454545454545453,186.11416740524606,0.782645725815291,14.6333508016347,1.0,1.0,0.9917355371900827,0.9834710743801653,0.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
116.0,2.0,0.0,0.0,4.0,48.0,92.0,2.0,2.0,15.0,70.0,121.0,290.7802586831139,0.1898117192855781,137.34973425937977,0.45454545454545453,0.45454545454545453,0.4462809917355372,0.39669421487603307,344.0012765759495,0.5021995033578514,57.499827772716536,1.0,1.0,0.9834710743801653,0.9504132231404959,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
1198.0,1198.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,26.0,104.06180613436968,0.31245275002651435,27.10582077881119,0.2231404958677686,0.2231404958677686,0.2231404958677686,0.2066115702479339,402.1959737922333,0.48973440693497367,69.9212164027977,1.0,1.0,0.9917355371900827,0.9834710743801653,2.0,5.0,3.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
114.0,1.0,0.0,0.0,21.0,176.0,507.0,5.0,9.0,56.0,253.0,656.0,161.93112193845405,0.32850440952644916,41.798542311861006,0.6033057851239669,0.5785123966942148,0.5289256198347108,0.47107438016528924,170.52100717790634,0.7153274222672373,15.605421931663399,1.0,1.0,0.9834710743801653,0.9173553719008265,1.0,5.0,1.0,6.0,6.0,6.0,5.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
113.0,1.0,0.0,0.0,33.0,147.0,603.0,5.0,14.0,63.0,203.0,724.0,191.93095638605405,0.409653023433369,38.58717113115545,0.5950413223140496,0.5537190082644629,0.5041322314049587,0.4214876033057851,168.81148566727634,0.8363762176461519,10.87051710578829,1.0,1.0,1.0,0.9917355371900827,0.0,3.0,2.0,6.0,6.0,6.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
120.0,4.0,0.0,0.0,2.0,45.0,219.0,1.0,1.0,5.0,52.0,295.0,78.56787095699497,0.4897840730429965,9.974423208834496,0.4132231404958678,0.4049586776859504,0.38016528925619836,0.3305785123966942,169.28996616487618,0.8609084231178651,10.076495934632835,1.0,1.0,1.0,1.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
22.0,2.0,0.0,1.0,28.0,107.0,363.0,3.0,7.0,37.0,134.0,431.0,85.85540277339744,0.47731219327970625,11.960993291287062,0.4793388429752066,0.45454545454545453,0.38016528925619836,0.35537190082644626,174.4356213585314,0.8323156844480875,11.568238934231406,1.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,5.0,6.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
582.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,77.0,36.453687753361315,0.2740268555162627,9.415380425923042,0.1487603305785124,0.1487603305785124,0.1322314049586777,0.10743801652892562,707.0265071664395,0.4177274385036838,149.60401101767854,1.0,1.0,1.0,0.9834710743801653,5.0,5.0,4.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
107.0,21.0,0.0,0.0,4.0,10.0,279.0,0.0,1.0,8.0,20.0,391.0,71.70098474165263,0.37349598505044207,14.17308393665612,0.4132231404958678,0.39669421487603307,0.33884297520661155,0.2809917355371901,133.3377932354171,0.9276076791228085,4.888534554640399,1.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
314.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,235.49667596582196,0.11545662418199808,184.17171771879606,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,2025.5997325219032,0.3618845863343388,504.97448106080765,1.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
106.0,2.0,0.0,0.0,13.0,103.0,565.0,6.0,12.0,29.0,156.0,711.0,105.41693910161524,0.3972078743848403,20.640739736491607,0.5537190082644629,0.5289256198347108,0.45454545454545453,0.4049586776859504,177.31789912197289,0.8268246020642808,12.046928998941162,1.0,1.0,1.0,0.9834710743801653,1.0,5.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
114.0,1.0,0.0,0.0,26.0,142.0,779.0,4.0,4.0,39.0,176.0,930.0,86.94043904200468,0.47768106604948857,12.292868615373484,0.5702479338842975,0.5371900826446281,0.4132231404958678,0.33884297520661155,165.42996173636547,0.8825630546015882,8.919441899667502,1.0,1.0,1.0,1.0,3.0,2.0,4.0,6.0,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
195.0,21.0,0.0,0.0,0.0,9.0,50.0,0.0,2.0,2.0,13.0,71.0,48.50195720895539,0.3926955767695259,7.486915554146386,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.19834710743801653,245.09308749893094,0.5520921749333925,35.449640471319,1.0,1.0,1.0,0.9752066115702479,2.0,1.0,5.0,5.0,5.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
106.0,1.0,0.0,0.0,33.0,122.0,1089.0,3.0,9.0,71.0,176.0,1392.0,93.90166845484161,0.4566848182518434,14.644560656314676,0.6033057851239669,0.5537190082644629,0.4214876033057851,0.35537190082644626,149.4926640576297,0.9203620604620545,6.254745899487948,1.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
106.0,1.0,0.0,0.0,21.0,94.0,768.0,11.0,31.0,103.0,226.0,1240.0,74.50482995691618,0.38729151178694327,14.230082628583563,0.49586776859504134,0.4793388429752066,0.38016528925619836,0.2975206611570248,161.41503908586893,0.8392086739266642,10.057373908078308,1.0,1.0,0.9917355371900827,0.9752066115702479,1.0,6.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
313.0,1.0,0.0,0.0,0.0,25.0,53.0,4.0,4.0,4.0,47.0,75.0,268.95441878021603,0.2671078406684579,88.78860599651343,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.34710743801652894,527.0840038983036,0.44871235315683927,102.31466015382836,1.0,1.0,0.9917355371900827,0.9834710743801653,0.0,6.0,0.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
466.0,1.0,0.0,0.0,0.0,0.0,111.0,1.0,1.0,1.0,3.0,132.0,154.57701899107926,0.2863658205709781,46.248863533047356,0.36363636363636365,0.36363636363636365,0.34710743801652894,0.2809917355371901,270.5681134816986,0.583237628969624,36.82856342565352,1.0,1.0,0.9917355371900827,0.9752066115702479,2.0,5.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
195.0,195.0,0.0,0.0,0.0,31.0,128.0,0.0,0.0,0.0,44.0,163.0,81.17706137308446,0.3204975769297079,20.057896895647,0.34710743801652894,0.34710743801652894,0.2892561983471074,0.2644628099173554,233.3103395044913,0.5592771849416839,32.95029315878661,1.0,1.0,0.9834710743801653,0.9256198347107438,3.0,4.0,2.0,6.0,6.0,6.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
12569.0,12569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.4241026127067,0.34872793888811016,503.9361640385712,1.0,1.0,1.0,0.9669421487603306,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
116.0,2.0,0.0,0.0,15.0,22.0,22.0,4.0,8.0,34.0,51.0,51.0,320.8529704636109,0.15306241867778428,188.9503509392533,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.2231404958677686,476.81201479463294,0.4217440870733383,98.61518906704096,1.0,1.0,0.9752066115702479,0.9256198347107438,1.0,5.0,1.0,6.0,6.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,yes
12569.0,4203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.14996154673405,0.3319146093721192,22.73038235701526,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,6.0,6.0,6.0,6.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
5899.0,5899.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,83.46643316134913,0.13301558974998404,55.63438492294158,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,44.45898253028292,0.42733547674064637,6.435053417329036,0.4132231404958678,0.4132231404958678,0.3884297520661157,0.2644628099173554,4.0,6.0,4.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
11805.0,11805.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.29805119651973,0.11375081934410564,23.771126204522634,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,127.07219322502532,0.3768008874820495,27.088331130096627,0.39669421487603307,0.39669421487603307,0.39669421487603307,0.39669421487603307,3.0,4.0,3.0,5.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
2057.0,2057.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,182.42023913069417,0.17052371247131337,95.42002418082802,0.09917355371900827,0.09917355371900827,0.09917355371900827,0.09917355371900827,161.51082384941446,0.5835287787149854,19.74899452214861,0.6611570247933884,0.6611570247933884,0.6611570247933884,0.6611570247933884,2.0,5.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,2.0,6.0,6.0,6.0,6.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
3063.0,3063.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,24.0,117.92312358441177,0.2185212955112977,46.858745452930435,0.21487603305785125,0.21487603305785125,0.2066115702479339,0.19834710743801653,112.71785437939256,0.798600307627564,5.759880583520834,0.7933884297520661,0.7933884297520661,0.7851239669421488,0.7768595041322314,3.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
4466.0,4168.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,237.26984759551704,0.2653197556631351,78.4398437730366,0.1487603305785124,0.1487603305785124,0.1487603305785124,0.1487603305785124,97.273707591486,0.43290270914710705,17.212817700978928,0.6446280991735537,0.6446280991735537,0.6363636363636364,0.6115702479338843,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,6.0,6.0,6.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
11732.0,11732.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28.976704345030544,0.12387879106141196,19.930735971301278,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,145.14241286261932,0.30504705953834543,40.39427216182627,0.4214876033057851,0.4214876033057851,0.4214876033057851,0.4214876033057851,5.0,6.0,5.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,12569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
1842.0,1842.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,204.0,104.9797065078965,0.2866138960209544,30.62252527589444,0.38016528925619836,0.371900826446281,0.32231404958677684,0.2892561983471074,134.04984428643604,0.8802411646146279,5.251324854460771,0.8677685950413223,0.8677685950413223,0.8677685950413223,0.8677685950413223,0.0,6.0,0.0,6.0,6.0,6.0,6.0,1.0,5.0,2.0,6.0,6.0,6.0,6.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12169.0,12169.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.178998516017693,0.14945606525076588,16.72174093784703,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,90.11003431277943,0.2862531253763582,25.956419943364878,0.2892561983471074,0.2892561983471074,0.2892561983471074,0.2892561983471074,3.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,5.0,1.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
11610.0,11542.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,236.92180375720523,0.09670727899996051,221.6573387588368,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,59.04322900363469,0.4463501655596722,8.240955050018238,0.35537190082644626,0.35537190082644626,0.35537190082644626,0.35537190082644626,0.0,6.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
4205.0,4205.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,27.985365404254054,0.13473324524206123,17.423682080924657,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,68.40551286230638,0.5898338422528258,4.9953546199230665,0.4297520661157025,0.4297520661157025,0.4297520661157025,0.4297520661157025,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
195.0,195.0,0.0,0.0,0.0,36.0,165.0,0.0,0.0,0.0,54.0,220.0,306.7342279764267,0.23198488493592626,117.86455189493192,0.512396694214876,0.5041322314049587,0.48760330578512395,0.45454545454545453,121.67353934281576,0.718108187646409,9.666330113355118,0.8842975206611571,0.8842975206611571,0.859504132231405,0.8016528925619835,1.0,5.0,1.0,6.0,6.0,4.0,4.0,1.0,5.0,1.0,3.0,3.0,3.0,3.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17452999994616,0.6519342249953869,4.8668503305184565,0.5371900826446281,0.5371900826446281,0.5371900826446281,0.5041322314049587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
3964.0,3964.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,28.154456490749016,0.1749702057414941,12.754403190076005,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,127.19461772706543,0.4097269189950524,24.683772518209633,0.5619834710743802,0.5619834710743802,0.5619834710743802,0.5619834710743802,4.0,3.0,4.0,5.0,5.0,5.0,5.0,2.0,6.0,1.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,12569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
3058.0,3058.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,55.5981204350359,0.2055462412599263,22.52272051067228,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.11570247933884298,141.16703468721903,0.7062299642839921,11.596051054274712,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.71900826446281,2.0,6.0,2.0,5.0,5.0,5.0,5.0,0.0,4.0,2.0,3.0,3.0,3.0,3.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
11817.0,11817.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102.35438641322958,0.1284595944268176,71.02880094447082,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,127.07219322502532,0.3768008874820495,27.088331130096627,0.39669421487603307,0.39669421487603307,0.39669421487603307,0.39669421487603307,2.0,3.0,2.0,4.0,4.0,4.0,4.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39823981083165,0.24654267180588638,27.417211883243098,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
2265.0,1842.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,38.161070717312285,0.24030295970359355,11.874435686872717,0.0743801652892562,0.0743801652892562,0.0743801652892562,0.0743801652892562,201.84560101335867,0.46072681468888194,35.69809978353675,0.768595041322314,0.768595041322314,0.768595041322314,0.7603305785123967,6.0,2.0,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,2.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12438.0,12438.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,287.0337272605684,0.09614848268027448,270.3383268922672,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,75.33746092705307,0.5349648047662391,7.431540909888435,0.34710743801652894,0.34710743801652894,0.34710743801652894,0.34710743801652894,1.0,6.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,5.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12267.0,12267.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37.54621587580089,0.18504320891294118,16.436531192901764,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,84.70175474625397,0.5578949729495569,8.252048309350531,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.3884297520661157,5.0,2.0,5.0,5.0,5.0,5.0,5.0,4.0,1.0,5.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12282.0,12282.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,146.1206645228956,0.1261445052301079,103.93259639785688,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,84.70175474625397,0.5578949729495569,8.252048309350531,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,11720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.14241286261932,0.30504705953834543,40.39427216182627,0.4214876033057851,0.4214876033057851,0.4214876033057851,0.4214876033057851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
8683.0,8683.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,294.65674656061327,0.09923354809850625,268.8560936465425,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,29.884838502758036,0.36790563008278354,3.709627861169762,0.15702479338842976,0.15702479338842976,0.15702479338842976,0.15702479338842976,1.0,6.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,3.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,12569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
12569.0,8984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52540663642108,0.1583082816840257,25.763975126804315,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,5.0,5.0,5.0,5.0,50.0,2.0,4.0,72.0,6.0,0.0,6.0,no
