a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
754.0,754.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,75.31497988214672,0.174228891739755,41.75968176706362,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.0707070707070707,104.02578928860596,0.5231402290025295,15.923551764039209,0.6464646464646465,0.6464646464646465,0.6464646464646465,0.6363636363636364,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9222.0,9222.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,54.05578974008751,0.12500139615964495,42.24729912539241,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,73.84776211946001,0.3356431300225823,19.320363335241883,0.32323232323232326,0.32323232323232326,0.32323232323232326,0.32323232323232326,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10148.0,10148.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60405415003659,0.3931335914777466,16.780923695683512,0.35353535353535354,0.35353535353535354,0.35353535353535354,0.35353535353535354,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
2754.0,1722.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,833.1417124542124,0.10306186250192623,811.4375754237204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,41.13771561398985,0.5208657184177138,4.04993900035822,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1377.0,1377.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,44.86847828418759,0.25373329292801017,15.39430979726368,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,109.55416576752359,0.6690501095601811,11.01037301456379,0.7171717171717171,0.7171717171717171,0.7171717171717171,0.7171717171717171,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
2019.0,1923.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,25.665583892510483,0.19134862122552568,11.635788241443327,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,72.52457558587956,0.7311624246000031,4.377806784149739,0.7070707070707071,0.7070707070707071,0.6868686868686869,0.6262626262626263,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1730.0,1730.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,46.04600985338918,0.11010895283047803,40.94345993282273,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,74.68822082350304,0.4746804713099003,11.691718017672775,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9580.0,9580.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,109.17692069852278,0.1973900192164377,53.63554412555224,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,153.21222542186922,0.45759003814751514,29.579926730684292,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
860.0,358.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.323166120494077,0.10050378152592121,4.323166120494077,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,96.53196233714971,0.6971317022029115,8.4024256107937,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7070707070707071,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1700.0,1700.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0,113.16568895556121,0.15162698836253366,73.60400174834237,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1717171717171717,78.72013098090973,0.7342256649112945,5.153857786637984,0.7171717171717171,0.7171717171717171,0.7070707070707071,0.6868686868686869,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10265.0,10265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9560.0,9560.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.229373502225265,0.10050378152592121,6.229373502225265,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,153.21222542186922,0.45759003814751514,29.579926730684292,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10265.0,10265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1369.0,1369.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54.493801028303864,0.14517032904026037,36.295107175818494,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,67.55220600516475,0.49925122354541257,9.317984500873013,0.37373737373737376,0.37373737373737376,0.37373737373737376,0.37373737373737376,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1913.0,1913.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,81.80994211582377,0.2584531278504243,29.350583184397998,0.13131313131313133,0.13131313131313133,0.13131313131313133,0.13131313131313133,63.52369000191109,0.6832627821921066,4.442579317354988,0.6565656565656566,0.6565656565656566,0.6464646464646465,0.5555555555555556,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1885.0,1722.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,63.531172862544494,0.16101793986259078,38.058315225217875,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,81.70747230551129,0.7481619810519583,4.835766342881045,0.7070707070707071,0.7070707070707071,0.7070707070707071,0.6363636363636364,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
5026.0,5026.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.50995024875622,0.10050378152592121,16.50995024875622,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,51.82355527332374,0.41966657371880434,8.739834788801314,0.26262626262626265,0.26262626262626265,0.26262626262626265,0.26262626262626265,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9414.0,9414.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,41.57625563095499,0.17220907227746943,22.59678167153057,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,105.28193152660958,0.5515951193761535,14.332566007965397,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.48484848484848486,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
5059.0,5059.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.488530703827408,0.13738506634131456,9.2392068969226,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,60.16084875206181,0.45107891533697525,9.452687718480544,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
4393.0,4393.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.43870738147222,0.15847175058759796,18.375837257721514,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,168.89317400256834,0.23173668348895168,71.14478584948907,0.3434343434343434,0.3434343434343434,0.3434343434343434,0.3434343434343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9578.0,9578.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.570613274494322,0.12344015663908454,4.180715499088254,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,115.90813978595284,0.5254186308450778,17.728218756362512,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,4.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1247.0,1247.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,57.12429697380107,0.18287446837831692,29.636931593802437,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.0707070707070707,125.84588721791542,0.6664436787697369,13.317247782318075,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
2142.0,1775.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,43.22745114193245,0.15485538065419793,26.526362489938727,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,56.73394584741731,0.6888287447667357,3.175669741528933,0.6161616161616161,0.6161616161616161,0.5959595959595959,0.5151515151515151,4.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
4409.0,4409.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40.432203690904515,0.11958501966181982,32.799807413933664,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,52.40696416589861,0.3783317700271512,10.724059187190777,0.26262626262626265,0.26262626262626265,0.26262626262626265,0.26262626262626265,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
4412.0,4412.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62.27557946930423,0.19537793267110165,30.094680438378596,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,168.89317400256834,0.23173668348895168,71.14478584948907,0.3434343434343434,0.3434343434343434,0.3434343434343434,0.3434343434343434,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9574.0,9574.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.21222542186922,0.45759003814751514,29.579926730684292,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
24.0,24.0,0.0,5.0,5.0,18.0,105.0,0.0,5.0,5.0,23.0,202.0,54.66118334392865,0.2950480297358923,16.370287233200003,0.40404040404040403,0.3939393939393939,0.32323232323232326,0.26262626262626265,112.5768603432015,0.9109818982791732,4.080385793569226,0.898989898989899,0.898989898989899,0.898989898989899,0.8787878787878788,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9535.0,9535.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,70.08004114800124,0.21080509904488595,31.339536232660897,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,115.90813978595284,0.5254186308450778,17.728218756362512,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10265.0,9308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36325507746371,0.32030977217173673,15.767924731674741,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9413.0,9413.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,563.7217151758886,0.10194734266199465,554.7269022393943,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,105.28193152660958,0.5515951193761535,14.332566007965397,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9977.0,9977.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,48.21735767372897,0.15056120137894582,30.73322671147524,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,112.738314301689,0.47268430992413746,20.04154052083525,0.5353535353535354,0.5353535353535354,0.5353535353535354,0.5353535353535354,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9242.0,9242.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,63.89258416454269,0.16442154180200166,37.449836873637,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,44.285208473671766,0.4057762555361657,7.532700649061788,0.25252525252525254,0.25252525252525254,0.25252525252525254,0.25252525252525254,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9559.0,9559.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,21.731576257301654,0.17601965754978335,10.747226610833524,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,150.04239993760535,0.5207872427461319,24.379406922937903,0.5656565656565656,0.5656565656565656,0.5656565656565656,0.5656565656565656,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9979.0,9979.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.651152502570179,0.19307855413712663,3.152095128845349,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,112.738314301689,0.47268430992413746,20.04154052083525,0.5353535353535354,0.5353535353535354,0.5353535353535354,0.5353535353535354,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
628.0,628.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,15.0,54.57000297363384,0.3213343824750748,14.137206392274225,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,96.60102153288899,0.755061094875303,6.942338148572781,0.797979797979798,0.797979797979798,0.7878787878787878,0.7676767676767676,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1402.0,1402.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,90.74227385857992,0.24972664956634025,34.13198327512903,0.13131313131313133,0.13131313131313133,0.13131313131313133,0.13131313131313133,73.77917312665485,0.8266899275898352,1.9334951194151944,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7070707070707071,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9979.0,9979.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,39.69528734012191,0.1419314344625718,26.69673611095799,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,112.738314301689,0.47268430992413746,20.04154052083525,0.5353535353535354,0.5353535353535354,0.5353535353535354,0.5353535353535354,4.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10265.0,9416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.28193152660958,0.5515951193761535,14.332566007965397,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
6163.0,6163.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.512461159658567,0.13734374638309965,9.26036276524154,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,35.109299860680686,0.3453246413392215,7.293439746665906,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1131.0,838.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,22.03859345366207,0.1406119492657379,14.354715322725346,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,99.3803976303594,0.7700452974560444,6.471558150199708,0.7474747474747475,0.7474747474747475,0.7474747474747475,0.7373737373737373,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9928.0,9233.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,29.070840950149833,0.11425992016390239,24.44850606096407,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,95.57889146350661,0.4187769677650819,19.56821891379482,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
4391.0,4391.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70.1927281683023,0.1911724807521072,35.00524834103408,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,168.89317400256834,0.23173668348895168,71.14478584948907,0.3434343434343434,0.3434343434343434,0.3434343434343434,0.3434343434343434,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1414.0,1414.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0,98.47107768239997,0.27681814187061143,33.294863997637776,0.29292929292929293,0.29292929292929293,0.2828282828282828,0.2727272727272727,73.01931336186765,0.8581179824429461,1.6932961109952356,0.8181818181818182,0.8181818181818182,0.8080808080808081,0.7575757575757576,4.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9981.0,9414.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,94.80257231500633,0.10458849454056376,90.06449827955784,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,126.0772529899755,0.5069598968288715,20.724088678169213,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
10265.0,10265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
7345.0,7345.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.459541771456035,0.13750248422471648,7.017056453939327,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,81.56845207174314,0.40500408130817056,16.840017622604254,0.37373737373737376,0.37373737373737376,0.37373737373737376,0.37373737373737376,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9414.0,8862.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,46.411925682648786,0.2200293568223481,19.12084820972099,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,100.92645514071687,0.601674521017102,11.887935637274484,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
2136.0,2132.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,32.01373673423633,0.21110548032163462,13.238837302321942,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.0707070707070707,68.86986237897258,0.5585412107488289,8.232336894429945,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5252525252525253,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
50.0,50.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,20.81085930054582,0.11989835283606456,16.269290229911896,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,167.77189456061754,0.43587343067801837,34.885181395554326,0.5656565656565656,0.5656565656565656,0.5656565656565656,0.5656565656565656,4.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
4411.0,4411.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,82.24280006085752,0.22003527579661442,35.435482561430476,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,95.520359810281,0.2599545862135889,34.77053248702285,0.3838383838383838,0.3838383838383838,0.3838383838383838,0.3838383838383838,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
49.0,49.0,0.0,0.0,16.0,73.0,292.0,0.0,0.0,38.0,121.0,537.0,66.83505512536946,0.4593177716994953,11.272609506433529,0.6161616161616161,0.5959595959595959,0.48484848484848486,0.36363636363636365,99.81074497276046,0.9376429229896419,2.0990217071601847,0.9191919191919192,0.9191919191919192,0.9191919191919192,0.898989898989899,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
151.0,151.0,0.0,0.0,5.0,23.0,23.0,0.0,0.0,11.0,32.0,32.0,108.60769151064538,0.19117127796061462,55.339713654942145,0.21212121212121213,0.21212121212121213,0.20202020202020202,0.1919191919191919,152.45793311278663,0.4966205088141163,26.877023239403204,0.7676767676767676,0.7676767676767676,0.7676767676767676,0.7575757575757576,3.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
9534.0,9534.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2201.893758363785,0.10477347806602046,2111.1222526625033,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,150.04239993760535,0.5207872427461319,24.379406922937903,0.5656565656565656,0.5656565656565656,0.5656565656565656,0.5656565656565656,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
1820.0,1820.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,245.428085322102,0.1742207374188249,139.87313231144068,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10101010101010101,130.57837868286683,0.46394135650927987,24.433754371916706,0.5959595959595959,0.5959595959595959,0.5959595959595959,0.5959595959595959,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,4.0,no
