a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
3348.0,3348.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,69.48428930134484,0.2599251042625109,22.60724158203239,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,97.05294802887904,0.7484504732744315,5.398770771532435,0.6607142857142857,0.6607142857142857,0.6607142857142857,0.6607142857142857,6.0,3.0,7.0,9.0,9.0,9.0,9.0,7.0,1.0,10.0,8.0,8.0,8.0,8.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12575.0,12575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12575.0,11726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.76358392467417,0.39108989565832875,25.883700942817615,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,7.0,7.0,7.0,7.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
417.0,417.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,61.425718069709475,0.2651042784849336,19.2219923540374,0.11607142857142858,0.11607142857142858,0.11607142857142858,0.11607142857142858,113.03432271735335,0.6946209935109496,9.087003341057816,0.6607142857142857,0.6607142857142857,0.6607142857142857,0.6428571428571429,7.0,4.0,6.0,6.0,6.0,6.0,6.0,4.0,2.0,6.0,3.0,3.0,3.0,4.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
5167.0,5167.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,421.7961540177351,0.14223752887202162,278.70508473956744,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,58.21828215135175,0.3601052817176945,12.244659440877886,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.0,2.0,0.0,3.0,3.0,3.0,3.0,7.0,2.0,7.0,5.0,5.0,5.0,5.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
7870.0,7870.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.844446217499225,0.46719167972045283,2.620821987635582,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,3.0,9.0,7.0,7.0,7.0,7.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
3148.0,3148.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94.06027924056269,0.15692534691134413,54.99715471224537,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,107.74862541046834,0.4855994868124906,16.585957180037322,0.45535714285714285,0.45535714285714285,0.45535714285714285,0.45535714285714285,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,1.0,1.0,1.0,1.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12575.0,12575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12575.0,11794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.12089009184203,0.450773393937939,22.51277716843184,0.45535714285714285,0.45535714285714285,0.45535714285714285,0.45535714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,6.0,6.0,6.0,6.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
4078.0,4078.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,26.369768264873564,0.22987816184656248,8.754939740939466,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,72.10987459578146,0.7556229354107238,2.985853600869423,0.7053571428571429,0.7053571428571429,0.6875,0.6339285714285714,9.0,4.0,9.0,10.0,10.0,10.0,10.0,3.0,2.0,8.0,6.0,6.0,6.0,4.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
4470.0,4470.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.34990628339961,0.11728065816278192,38.53817480710612,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,63.284332224899416,0.41925214448655135,10.623815508345718,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,9.0,10.0,9.0,10.0,10.0,10.0,10.0,2.0,9.0,1.0,6.0,6.0,6.0,6.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
4202.0,4202.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,37.11074318037359,0.1894722096180327,16.531845308678026,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,78.89548603274253,0.6012846294783967,7.354118123944008,0.5446428571428571,0.5446428571428571,0.5446428571428571,0.5,2.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
6722.0,6722.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,52.17232561496803,0.18512449142535042,24.69412162060611,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,74.1793716213252,0.4553203915411071,11.384420399402954,0.375,0.375,0.375,0.375,9.0,8.0,9.0,10.0,10.0,10.0,10.0,3.0,4.0,4.0,7.0,7.0,7.0,7.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12575.0,1874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.94192800500858,0.6163807979266923,10.771835517578785,0.49107142857142855,0.49107142857142855,0.49107142857142855,0.49107142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,3.0,3.0,3.0,3.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
12249.0,12249.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,141.49171717128903,0.09729001100788631,136.39503011146604,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,110.59374406967355,0.48122256784281214,17.302829126174583,0.4375,0.4375,0.4375,0.4375,1.0,7.0,1.0,6.0,6.0,6.0,6.0,5.0,3.0,7.0,6.0,6.0,6.0,6.0,9.0,4.0,6.0,28.0,7.0,3.0,10.0,no
68.0,68.0,0.0,0.0,1.0,1.0,99.0,0.0,0.0,1.0,1.0,118.0,93.65440100758246,0.5138340561326872,12.850941444615192,0.4444444444444444,0.4444444444444444,0.4351851851851852,0.37037037037037035,213.2358825344432,0.6660544160959921,25.098800466778812,1.0,1.0,1.0,1.0,8.0,4.0,6.0,9.0,9.0,9.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,17.0,0.0,0.0,1.0,8.0,18.0,0.0,3.0,12.0,20.0,44.0,101.33055793168276,0.2297123977902711,40.25322939693556,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.19444444444444445,414.41264345188,0.49608107011432656,75.75080019851639,1.0,1.0,0.9814814814814815,0.9722222222222222,2.0,8.0,2.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,0.0,0.0,7.0,1.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,4.0,0.0,0.0,12.0,68.0,191.0,4.0,4.0,44.0,122.0,300.0,73.9549370818884,0.45904460947993336,11.656417141430016,0.4722222222222222,0.46296296296296297,0.42592592592592593,0.3611111111111111,184.45507672129196,0.7277317028579448,18.23795234763277,1.0,1.0,1.0,0.9907407407407407,5.0,7.0,4.0,9.0,9.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,9.0,49.0,385.0,2.0,3.0,20.0,65.0,483.0,88.82681889059852,0.4512187058676222,15.178338167957351,0.5277777777777778,0.5185185185185185,0.4722222222222222,0.4166666666666667,200.45731925148363,0.751303887070786,19.126396215571766,1.0,1.0,1.0,1.0,5.0,8.0,4.0,9.0,9.0,9.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,68.0,0.0,0.0,4.0,9.0,206.0,0.0,0.0,6.0,15.0,268.0,168.54221149517096,0.2106462630053252,75.0799973402254,0.49074074074074076,0.48148148148148145,0.42592592592592593,0.39814814814814814,178.40845902431496,0.7421190063703643,16.89600201288377,1.0,1.0,1.0,1.0,0.0,10.0,0.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,21.0,0.0,0.0,4.0,7.0,163.0,0.0,2.0,10.0,14.0,231.0,164.36502012909773,0.23269691145348415,65.76705569193588,0.39814814814814814,0.39814814814814814,0.3425925925925926,0.24074074074074073,169.0858678975244,0.7504236022583709,15.447168182424242,1.0,1.0,1.0,1.0,0.0,9.0,0.0,9.0,9.0,8.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,32.0,106.0,730.0,1.0,1.0,45.0,156.0,897.0,110.28065837171722,0.5765184629024828,13.32589078422089,0.6018518518518519,0.6018518518518519,0.5462962962962963,0.5185185185185185,193.28043913406347,0.7539269275801357,18.149419872291855,1.0,1.0,1.0,1.0,6.0,5.0,7.0,9.0,9.0,9.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,68.0,0.0,0.0,1.0,4.0,70.0,0.0,0.0,1.0,10.0,76.0,75.40792576933018,0.3510106257069849,17.638362005395436,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3148148148148148,297.603366072003,0.5942842516722209,42.824177587476434,1.0,1.0,1.0,0.9814814814814815,4.0,8.0,3.0,7.0,7.0,7.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,38.0,0.0,0.0,24.0,95.0,627.0,0.0,0.0,44.0,140.0,753.0,187.68802518392954,0.296523089942092,58.20636494686041,0.6111111111111112,0.5740740740740741,0.5092592592592593,0.46296296296296297,177.49376148042091,0.8022068686718846,14.324638497322098,1.0,1.0,1.0,0.9907407407407407,1.0,9.0,0.0,9.0,9.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,5.0,0.0,0.0,9.0,35.0,249.0,2.0,2.0,17.0,64.0,364.0,93.85432201524253,0.3579139321029565,22.176155347076513,0.46296296296296297,0.46296296296296297,0.42592592592592593,0.3148148148148148,196.90002105794844,0.7477360197907288,18.848969465878554,1.0,1.0,0.9907407407407407,0.9907407407407407,4.0,7.0,3.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,68.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,8.57892896860055,0.1359914959960931,4.65731288857154,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,1980.4603598025083,0.40455621125787666,466.95033891809527,1.0,1.0,1.0,0.9907407407407407,8.0,4.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
48.0,5.0,0.0,0.0,4.0,12.0,871.0,2.0,2.0,6.0,19.0,1072.0,130.85065469402798,0.34480561612203253,33.546158343840716,0.5555555555555556,0.5555555555555556,0.49074074074074076,0.4537037037037037,211.28225508733962,0.689083169501899,23.538506606667507,1.0,1.0,1.0,0.9722222222222222,3.0,9.0,2.0,8.0,8.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,23.0,72.0,316.0,3.0,3.0,50.0,131.0,414.0,100.61769928866609,0.4182835152091862,19.52126743191587,0.48148148148148145,0.4722222222222222,0.4444444444444444,0.37962962962962965,273.8222843033799,0.5956575558730771,38.9198167518664,1.0,1.0,1.0,0.9629629629629629,5.0,10.0,1.0,9.0,9.0,9.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
358.0,38.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,22.0,22.0,562.0,149.79482175960723,0.2453457859364357,56.525135486765585,0.5,0.5,0.4074074074074074,0.32407407407407407,201.00597377004158,0.7189049815311245,20.703137798384294,1.0,1.0,1.0,0.9907407407407407,0.0,9.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,15.0,67.0,580.0,1.0,1.0,33.0,108.0,731.0,58.806916130726265,0.5362858911326813,6.298770130764817,0.5277777777777778,0.5092592592592593,0.4444444444444444,0.3611111111111111,181.05683556979176,0.785714359034054,15.370925872010798,1.0,1.0,1.0,0.9722222222222222,8.0,3.0,8.0,10.0,10.0,7.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,17.0,0.0,0.0,7.0,84.0,786.0,0.0,4.0,18.0,117.0,944.0,68.52038943616958,0.4948899478788782,9.321442532257146,0.5462962962962963,0.5092592592592593,0.4351851851851852,0.3611111111111111,167.27977482810206,0.843617360358079,11.696845678501061,1.0,1.0,1.0,1.0,7.0,3.0,9.0,10.0,10.0,9.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,50.0,0.0,0.0,17.0,65.0,1106.0,0.0,0.0,33.0,112.0,1411.0,137.89249995545686,0.2889013088406986,43.467606867655206,0.6666666666666666,0.6388888888888888,0.5092592592592593,0.4351851851851852,146.38350609700515,0.8905226098491233,8.05825082820769,1.0,1.0,1.0,1.0,1.0,10.0,1.0,8.0,8.0,7.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,21.0,69.0,789.0,4.0,4.0,98.0,210.0,1289.0,65.08246896254529,0.4325606688800874,11.205637125417717,0.5462962962962963,0.5185185185185185,0.4537037037037037,0.3611111111111111,165.01732272840772,0.8086961993486363,12.737089144054522,1.0,1.0,1.0,0.9907407407407407,5.0,4.0,5.0,8.0,8.0,6.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,5.0,0.0,0.0,29.0,103.0,206.0,3.0,3.0,60.0,158.0,289.0,96.29668694300705,0.5296871335054134,12.71487595610963,0.5,0.5,0.4722222222222222,0.4166666666666667,298.08949004670336,0.5692493407181649,45.26683568239304,1.0,1.0,1.0,0.9907407407407407,7.0,2.0,9.0,8.0,8.0,7.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
1578.0,5.0,0.0,0.0,0.0,0.0,85.0,2.0,2.0,2.0,2.0,102.0,86.4702866540436,0.2954122619448365,25.566523818435392,0.3425925925925926,0.3425925925925926,0.3148148148148148,0.28703703703703703,506.62386543441045,0.5248672732874278,87.87170466481888,1.0,1.0,1.0,1.0,9.0,2.0,9.0,7.0,7.0,8.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,5.0,0.0,0.0,7.0,33.0,296.0,2.0,2.0,15.0,58.0,387.0,121.79580783304603,0.42123323401037444,24.099510947565218,0.5462962962962963,0.5277777777777778,0.5,0.4351851851851852,184.71390583110528,0.7319381349467883,18.0908292987881,1.0,1.0,1.0,0.9907407407407407,3.0,2.0,4.0,8.0,8.0,5.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,5.0,0.0,0.0,1.0,7.0,34.0,1.0,1.0,5.0,11.0,44.0,58.920541345581604,0.31622084025524494,15.06945305544005,0.24074074074074073,0.24074074074074073,0.2222222222222222,0.21296296296296297,402.2282917475545,0.48406774990745616,75.44930637933511,1.0,1.0,0.9814814814814815,0.9722222222222222,7.0,7.0,6.0,9.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
68.0,1.0,0.0,0.0,16.0,34.0,44.0,1.0,1.0,49.0,88.0,100.0,106.31682152549169,0.2498333265725956,38.60653437061739,0.2777777777777778,0.2777777777777778,0.25925925925925924,0.21296296296296297,603.3894890813756,0.46157105591561726,121.33214369925734,1.0,1.0,1.0,0.9629629629629629,1.0,9.0,1.0,6.0,6.0,6.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,yes
1752.0,1752.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0,101.31346509397582,0.3744877933347881,22.406233089627847,0.25,0.25,0.25,0.25,117.90401202099385,0.530509616826991,17.13588234297232,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.6666666666666666,9.0,1.0,9.0,9.0,9.0,9.0,9.0,4.0,8.0,3.0,7.0,7.0,7.0,6.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
4226.0,4226.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91.241499858223,0.18259195095908085,46.201408789343624,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.046296296296296294,71.62630370635227,0.4625481559934148,10.713319916100192,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,3.0,2.0,1.0,1.0,1.0,1.0,6.0,3.0,6.0,7.0,7.0,7.0,7.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
8210.0,8210.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73285329799237,0.4451195238966452,3.819835783403369,0.23148148148148148,0.23148148148148148,0.23148148148148148,0.23148148148148148,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,10.0,7.0,7.0,7.0,7.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12638.0,12638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
4721.0,4721.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.243971097010665,0.5186315830879848,5.471401298390937,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,5.0,7.0,10.0,10.0,10.0,10.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
68.0,65.0,0.0,0.0,1.0,1.0,102.0,0.0,0.0,7.0,9.0,169.0,79.06991961343181,0.36948615058564016,17.215545833752493,0.3425925925925926,0.3333333333333333,0.2962962962962963,0.24074074074074073,96.08762900058198,0.9004742565811046,2.142935630164145,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8425925925925926,5.0,4.0,5.0,8.0,8.0,8.0,7.0,5.0,7.0,6.0,10.0,10.0,10.0,10.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12261.0,12261.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.18783479799963,0.1559366828849379,18.92176243610257,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.046296296296296294,83.45098322679175,0.4893671537381802,12.231695591603215,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,9.0,8.0,9.0,8.0,8.0,8.0,8.0,6.0,2.0,8.0,9.0,9.0,9.0,9.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12308.0,12308.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64.29228624616128,0.11168009189841617,54.240490549855735,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,109.41213908157695,0.4160454930124666,21.529928469481888,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,8.0,6.0,8.0,6.0,6.0,6.0,6.0,7.0,4.0,6.0,8.0,8.0,8.0,8.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
11800.0,11800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,26.404881991319073,0.13492580351274108,17.458615594163966,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,89.19575857448687,0.4725440431502131,13.910671215622001,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,5.0,7.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0,7.0,10.0,10.0,10.0,10.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
11892.0,11892.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,105.08247868091502,0.15417086258510684,63.99575893668629,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,109.21789693239901,0.4926724390390715,16.810765966515195,0.42592592592592593,0.42592592592592593,0.42592592592592593,0.42592592592592593,1.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,6.0,8.0,8.0,8.0,8.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
7484.0,7484.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,127.20415223143547,0.19177340002676474,61.874178970065856,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,27.41140781928627,0.5271233790990064,1.2547765371754718,0.35185185185185186,0.35185185185185186,0.3425925925925926,0.25,2.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,9.0,9.0,9.0,8.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
11799.0,11799.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,24.205725016820228,0.16896460184230663,12.108593167131595,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.046296296296296294,89.19575857448687,0.4725440431502131,13.910671215622001,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,9.0,5.0,9.0,6.0,6.0,6.0,6.0,7.0,4.0,7.0,10.0,10.0,10.0,10.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
3068.0,3068.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,37.0,58.696502033921035,0.2693278793348369,18.528507830023962,0.21296296296296297,0.21296296296296297,0.2037037037037037,0.18518518518518517,103.52159090754341,0.8118215057569982,4.997310016979814,0.7685185185185185,0.7685185185185185,0.7685185185185185,0.7592592592592593,5.0,5.0,5.0,3.0,3.0,4.0,4.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12325.0,12325.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.41213908157695,0.4160454930124666,21.529928469481888,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,6.0,8.0,8.0,8.0,8.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12352.0,12352.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.233435165256171,0.15966053724098472,5.135083230473151,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,109.41213908157695,0.4160454930124666,21.529928469481888,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,8.0,2.0,8.0,8.0,8.0,8.0,8.0,7.0,4.0,6.0,8.0,8.0,8.0,8.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
2308.0,2308.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,40.412859694601075,0.2590926730215239,12.461806858325003,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.10185185185185185,187.07141281938124,0.4557587575821485,35.478862390933806,0.6759259259259259,0.6759259259259259,0.6759259259259259,0.6759259259259259,8.0,4.0,9.0,8.0,8.0,8.0,8.0,2.0,9.0,1.0,9.0,9.0,9.0,9.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
12638.0,12638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
6785.0,6785.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42.41422865941493,0.15841428069862123,24.12324636187592,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,124.85284120600332,0.18137100189954303,64.58327265616033,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,4.0,6.0,4.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,16.0,10.0,0.0,41.0,7.0,3.0,10.0,no
