a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
21.0,21.0,0.0,34.0,198.0,279.0,332.0,0.0,34.0,223.0,309.0,368.0,74.18379811823186,0.528537970088062,9.261316338641352,0.5096153846153846,0.49038461538461536,0.4326923076923077,0.375,191.53728300066203,0.8478700541661897,14.477572864679205,1.0,1.0,0.9903846153846154,0.9711538461538461,12.0,3.0,11.0,4.0,4.0,6.0,5.0,11.0,11.0,4.0,0.0,0.0,11.0,10.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,yes
8166.0,8166.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,78.74772641060966,0.15664155210594843,47.735001074808864,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,793.3485429366231,0.6117837794003989,121.18943494879672,1.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,yes
52.0,52.0,0.0,0.0,22.0,40.0,147.0,0.0,0.0,46.0,70.0,221.0,92.1351065639965,0.4731901052160172,14.893545117575842,0.4423076923076923,0.4326923076923077,0.3942307692307692,0.375,129.84254824401557,0.8809279077003754,6.986728957740959,1.0,1.0,0.9807692307692307,0.9423076923076923,11.0,2.0,9.0,3.0,3.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,7.0,6.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,yes
2642.0,2642.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,97.42511637141635,0.1511327380845229,61.69146171334455,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,54.17049340019452,0.3528850264385646,12.01004617800601,0.25,0.25,0.25,0.25,1.0,10.0,1.0,2.0,2.0,2.0,2.0,12.0,8.0,7.0,3.0,3.0,3.0,3.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
5569.0,5569.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,14.709635382757975,0.17855614281817309,6.311639617703758,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,74.95001962695649,0.5542511454734576,8.403589875494042,0.4326923076923077,0.4326923076923077,0.4326923076923077,0.4326923076923077,11.0,1.0,11.0,4.0,4.0,4.0,4.0,12.0,1.0,12.0,1.0,1.0,1.0,1.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
7646.0,7646.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,257.7394271286306,0.1898334140938192,131.20743601749172,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,96.31707888859476,0.511479939239931,13.759932900086078,0.3942307692307692,0.3942307692307692,0.3942307692307692,0.3942307692307692,5.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,3.0,11.0,2.0,2.0,2.0,2.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8382.0,8382.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,149.08380242708438,0.1267260989700378,114.07585637893824,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,58.77090030105545,0.4687382572569408,8.038407408955463,0.2980769230769231,0.2980769230769231,0.2980769230769231,0.2980769230769231,8.0,2.0,9.0,0.0,0.0,0.0,0.0,12.0,1.0,12.0,3.0,3.0,3.0,3.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,4928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.474924613447314,0.23978636427339778,9.96674109248692,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
123.0,123.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,90.0185927306617,0.13191564769076414,65.57051525322291,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,212.2806474827661,0.3675367534322737,53.23608649007138,0.49038461538461536,0.49038461538461536,0.49038461538461536,0.49038461538461536,8.0,2.0,5.0,3.0,3.0,3.0,3.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
7799.0,7799.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,75.82836378737541,0.1156418084495786,63.123902205008605,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,173.37735359352706,0.6039388594392253,22.531661265508763,0.5961538461538461,0.5961538461538461,0.5961538461538461,0.5961538461538461,6.0,2.0,8.0,1.0,1.0,1.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
123.0,123.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.681360712892057,0.13818983150859773,4.0430765761786045,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,87.30036788622087,0.3062720293740498,25.211875395048935,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,10.0,7.0,10.0,9.0,9.0,9.0,9.0,10.0,2.0,7.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
4160.0,4160.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.4794561254654,0.13313559117586304,7.108240217729644,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,38.77440362725784,0.4372726047568906,4.6964365348358665,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,9.0,1.0,9.0,3.0,3.0,3.0,3.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8208.0,8208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.28318436993777,0.5321929318515253,24.34668631550495,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
265.0,265.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,551.3125,0.09805806756909202,550.3125,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,91.71227420658414,0.538606187048432,12.062973961233363,0.49038461538461536,0.49038461538461536,0.49038461538461536,0.49038461538461536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,8.0,2.0,2.0,2.0,2.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
1179.0,1179.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,56.94072803795634,0.25742158115589303,19.146243271409862,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.09615384615384616,49.86352397160205,0.486839515514388,6.262578694045605,0.3942307692307692,0.3942307692307692,0.3942307692307692,0.33653846153846156,9.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8209.0,8209.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.68865636958231,0.16252776871410538,24.726609541309205,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,159.28318436993777,0.5321929318515253,24.34668631550495,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,9.0,1.0,9.0,1.0,1.0,1.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8100.0,8100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.43431099026482,0.150289324467082,20.94996366062814,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,50.55732469331135,0.48307448988335167,5.848446392344787,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,9.0,2.0,9.0,2.0,2.0,2.0,2.0,12.0,0.0,12.0,2.0,2.0,2.0,2.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8496.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07799093098788,0.6090061473347435,12.65892331477008,0.5288461538461539,0.5288461538461539,0.5288461538461539,0.5288461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,12.0,10.0,10.0,10.0,10.0,27.0,11.0,1.0,76.0,3.0,9.0,12.0,no
8464.0,8464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.2024527107524,0.6277681963300437,197.53296330396253,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
21.0,21.0,0.0,1.0,4.0,5.0,28.0,0.0,1.0,4.0,6.0,42.0,79.65103979246368,0.2742965946690446,22.07148733164323,0.21323529411764705,0.21323529411764705,0.19852941176470587,0.18382352941176472,226.05721097881806,0.8144727673114103,15.662832652764099,1.0,1.0,0.9926470588235294,0.9485294117647058,9.0,9.0,4.0,5.0,5.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
21.0,21.0,0.0,2.0,13.0,23.0,45.0,0.0,2.0,16.0,29.0,63.0,236.62985823346241,0.10912651429109674,184.74283542935666,0.2426470588235294,0.2426470588235294,0.23529411764705882,0.20588235294117646,186.9427427963714,0.917751583901922,7.966743641613423,1.0,1.0,0.9926470588235294,0.9632352941176471,0.0,12.0,0.0,5.0,5.0,5.0,6.0,7.0,5.0,3.0,0.0,0.0,5.0,6.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
36.0,36.0,0.0,0.0,39.0,63.0,138.0,0.0,0.0,46.0,79.0,174.0,92.1056452358095,0.3929653053458619,16.182427455707167,0.3382352941176471,0.3382352941176471,0.3235294117647059,0.27941176470588236,175.9540169922113,0.9308475645063811,6.625368698571974,1.0,1.0,0.9926470588235294,0.9852941176470589,10.0,11.0,7.0,12.0,12.0,12.0,12.0,6.0,5.0,3.0,0.0,0.0,5.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
29.0,29.0,0.0,0.0,27.0,62.0,135.0,0.0,0.0,40.0,85.0,189.0,79.22848371739398,0.41113306712310344,12.342526590104335,0.3161764705882353,0.3161764705882353,0.2867647058823529,0.23529411764705882,170.7942928348258,0.9140230309020073,6.837165381333226,1.0,1.0,0.9926470588235294,0.9558823529411765,11.0,6.0,12.0,12.0,12.0,12.0,12.0,5.0,4.0,2.0,0.0,0.0,2.0,4.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
29.0,29.0,0.0,0.0,4.0,4.0,28.0,0.0,0.0,6.0,6.0,43.0,73.03660213117999,0.24246576093525585,23.42191479878182,0.22794117647058823,0.22794117647058823,0.20588235294117646,0.18382352941176472,213.5163672867693,0.816372400663784,14.401983175432672,1.0,1.0,0.9852941176470589,0.9632352941176471,9.0,9.0,7.0,7.0,7.0,8.0,8.0,3.0,5.0,0.0,0.0,0.0,3.0,2.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
330.0,330.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,31.662283153373536,0.1471805921982065,16.791716031002682,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,1384.85835779078,0.6071291071403481,188.7400955657073,1.0,1.0,1.0,1.0,12.0,6.0,11.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
233.0,233.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.572206292604,0.5992036458493059,187.23347590549656,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
475.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,368.8212662315521,0.15975219971176122,196.11865582519354,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,2009.4109608915921,0.5918175036752142,284.39970785194055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
8464.0,8464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.068202893128,0.6056659470572231,295.36240064759556,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
8464.0,8464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.123081980603,0.6326276900584448,196.57022761197842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
26.0,26.0,0.0,0.0,90.0,107.0,147.0,0.0,0.0,96.0,114.0,156.0,121.94999264508276,0.35678383374204037,25.816402713912886,0.40441176470588236,0.40441176470588236,0.38235294117647056,0.3602941176470588,177.8246198133544,0.9309070590653439,6.813897780063138,1.0,1.0,1.0,0.9926470588235294,9.0,6.0,9.0,11.0,11.0,11.0,11.0,9.0,6.0,4.0,0.0,0.0,0.0,1.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
30.0,30.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,9.0,9.0,119.51334284484145,0.15594549493500093,63.93453958440197,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,530.0526104436697,0.6793234365814492,59.596835765015726,1.0,1.0,1.0,1.0,11.0,1.0,11.0,5.0,5.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
8464.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0958523945817,0.7013495445522189,72.51487823323494,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
17.0,17.0,0.0,3.0,7.0,8.0,11.0,0.0,4.0,9.0,15.0,18.0,99.17415837179318,0.1666341541995849,49.204485038129015,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,337.26654552670357,0.7782590445971064,28.989215840384222,1.0,1.0,1.0,0.9852941176470589,11.0,4.0,11.0,11.0,11.0,11.0,11.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
69.0,69.0,0.0,0.0,37.0,41.0,52.0,0.0,0.0,45.0,49.0,64.0,107.23566941322883,0.30969242175463463,26.572172017558184,0.3088235294117647,0.3088235294117647,0.3088235294117647,0.27205882352941174,236.84930795539432,0.8189200780702937,16.566324848065175,1.0,1.0,1.0,0.9852941176470589,8.0,10.0,3.0,9.0,9.0,7.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
21.0,21.0,0.0,4.0,12.0,23.0,66.0,0.0,4.0,14.0,25.0,86.0,315.7087997630646,0.3071359980638791,84.81841699733161,0.4338235294117647,0.4338235294117647,0.4338235294117647,0.39705882352941174,198.20686619006852,0.8847217025067777,10.252093241300644,1.0,1.0,1.0,0.9705882352941176,4.0,8.0,1.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
16.0,16.0,0.0,14.0,67.0,67.0,107.0,0.0,19.0,92.0,92.0,151.0,262.32949823203757,0.24591670745086885,88.89940029401795,0.47794117647058826,0.47794117647058826,0.4632352941176471,0.4264705882352941,203.46270547307714,0.9287941781283104,9.028697203151449,1.0,1.0,1.0,1.0,6.0,9.0,5.0,3.0,3.0,2.0,2.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
8464.0,8464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.844530266079,0.6007377231641482,287.5957928438202,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
6.0,6.0,24.0,39.0,39.0,45.0,45.0,24.0,49.0,49.0,56.0,56.0,81.24723141306471,0.37320856727131324,14.735222676304899,0.2426470588235294,0.2426470588235294,0.23529411764705882,0.22794117647058823,499.7484614110314,0.7542310043539677,48.62376107398702,1.0,1.0,1.0,1.0,9.0,1.0,11.0,4.0,4.0,4.0,3.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
18.0,18.0,0.0,4.0,5.0,5.0,5.0,0.0,9.0,11.0,11.0,11.0,26.689186975511156,0.15912978752078688,12.62651796502891,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,651.9485899239683,0.6958966165849044,72.70099879531438,1.0,1.0,1.0,1.0,11.0,6.0,12.0,9.0,9.0,9.0,9.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
16.0,16.0,0.0,8.0,12.0,12.0,12.0,0.0,9.0,16.0,16.0,16.0,59.0072776019733,0.3268378590811896,11.884709103390884,0.15441176470588236,0.15441176470588236,0.14705882352941177,0.1323529411764706,578.9240571691448,0.7398828625066961,58.98661261777009,1.0,1.0,1.0,1.0,12.0,0.0,12.0,8.0,8.0,8.0,9.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
21.0,21.0,0.0,4.0,22.0,63.0,147.0,0.0,5.0,46.0,102.0,221.0,75.60383949902706,0.48696337165842624,8.398403503590375,0.36764705882352944,0.3602941176470588,0.3235294117647059,0.3161764705882353,163.25695781849527,0.9224802344263998,5.996530185947245,1.0,1.0,0.9926470588235294,0.9779411764705882,12.0,1.0,12.0,12.0,12.0,11.0,11.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
23.0,23.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,73.38756083432277,0.13830998078270415,43.92449490755251,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,2063.862378215502,0.5938835046778643,291.2207946505851,1.0,1.0,1.0,1.0,10.0,4.0,10.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,yes
8464.0,8464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
533.0,533.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.16973729241078,0.12218832912198616,30.306768021496318,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,1992.0766510250862,0.5873395166440135,284.14166325551093,1.0,1.0,1.0,1.0,10.0,4.0,10.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
8081.0,7768.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,14.954847107660441,0.11307107947434518,10.128987048400012,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,118.74130388291957,0.6226205005774577,9.823901128047407,0.49264705882352944,0.49264705882352944,0.49264705882352944,0.49264705882352944,8.0,9.0,8.0,6.0,6.0,6.0,6.0,10.0,10.0,8.0,9.0,9.0,9.0,9.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
95.0,95.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.134720158494304,0.08574929257125441,3.1347201584943036,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,82.53490012327795,0.2809304559279491,22.28422441905347,0.19852941176470587,0.19852941176470587,0.19852941176470587,0.19852941176470587,12.0,6.0,12.0,11.0,11.0,11.0,11.0,11.0,5.0,9.0,7.0,7.0,7.0,7.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
8464.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.28400443797062,0.44644675484514845,30.030275721397437,0.38235294117647056,0.38235294117647056,0.38235294117647056,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,6.0,9.0,9.0,9.0,9.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
8079.0,7748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.04918532847356,0.5091952956793389,15.942386136890912,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,11.0,6.0,10.0,10.0,10.0,10.0,16.0,8.0,4.0,52.0,3.0,9.0,12.0,no
