17222895,7,0,0,0.0,0.0,0.0,
14014882,7,0,0,0.0,0.0,0.0,
9176690,7,0,0,0.0,0.0,0.0,
1685125,7,0,0,0.0,0.0,0.0,
14414980,7,0,0,0.0,0.0,0.0,
986939,7,0,0,0.0,0.0,0.0,
14082990,7,0,0,0.0,0.0,0.0,
477462,7,0,0,0.0,0.0,0.0,
16584588,7,0,0,0.0,0.0,0.0,
8995779,7,0,0,0.0,0.0,0.0,
9426419,7,0,0,0.0,0.0,0.0,
1182568,7,0,0,0.0,0.0,0.0,
15461367,7,0,0,0.0,0.0,0.0,
2806239,7,0,0,0.0,0.0,0.0,
14140550,7,0,0,0.0,0.0,0.0,
13948202,7,0,0,0.0,0.0,0.0,
1742473,7,0,0,0.0,0.0,0.0,
781866,7,0,0,0.0,0.0,0.0,
3695295,7,0,0,0.0,0.0,0.0,
17115469,7,0,0,0.0,0.0,0.0,
855338,7,0,0,0.0,0.0,0.0,
914007,7,0,0,0.0,0.0,0.0,
2843652,7,0,0,0.0,0.0,0.0,
3720748,7,0,0,0.0,0.0,0.0,
15383547,7,0,0,0.0,0.0,0.0,
3564953,7,0,0,0.0,0.0,0.0,
14779535,7,0,0,0.0,0.0,0.0,
2557765,7,0,0,0.0,0.0,0.0,
3354852,7,0,0,0.0,0.0,0.0,
17265577,7,0,0,0.0,0.0,0.0,
14733774,7,0,0,0.0,0.0,0.0,
1699352,7,0,0,0.0,0.0,0.0,
16639772,7,2,2,1.0,1.0,1.0,
12767243,7,0,0,0.0,0.0,0.0,
15132351,7,0,0,0.0,0.0,0.0,
16673689,7,0,0,0.0,0.0,0.0,
5194926,7,0,0,0.0,0.0,0.0,
17312244,7,0,0,0.0,0.0,0.0,
6897417,7,0,0,0.0,0.0,0.0,
6058696,7,0,0,0.0,0.0,0.0,
4140259,7,0,0,0.0,0.0,0.0,
14517450,7,0,0,0.0,0.0,0.0,
14275274,7,0,0,0.0,0.0,0.0,
13475233,7,0,0,0.0,0.0,0.0,
14171220,7,0,0,0.0,0.0,0.0,
16626464,7,0,0,0.0,0.0,0.0,
6126496,7,0,0,0.0,0.0,0.0,
1219760,7,0,0,0.0,0.0,0.0,
14605248,7,0,0,0.0,0.0,0.0,
838820,7,0,0,0.0,0.0,0.0,
1618370,7,0,0,0.0,0.0,0.0,
3320611,7,0,0,0.0,0.0,0.0,
12528013,7,0,0,0.0,0.0,0.0,
14550488,7,0,0,0.0,0.0,0.0,
13991050,7,0,0,0.0,0.0,0.0,
17251399,7,0,0,0.0,0.0,0.0,
14185881,7,0,0,0.0,0.0,0.0,
16998680,7,0,0,0.0,0.0,0.0,
1011980,7,0,0,0.0,0.0,0.0,
14473710,7,0,0,0.0,0.0,0.0,
1722848,7,0,0,0.0,0.0,0.0,
2610422,7,0,0,0.0,0.0,0.0,
17335346,7,0,0,0.0,0.0,0.0,
2484207,7,0,0,0.0,0.0,0.0,
14228061,7,0,0,0.0,0.0,0.0,
14457226,7,0,0,0.0,0.0,0.0,
1606741,7,0,0,0.0,0.0,0.0,
13852280,7,0,0,0.0,0.0,0.0,
1177198,7,0,0,0.0,0.0,0.0,
16595697,7,0,0,0.0,0.0,0.0,
14859352,7,0,0,0.0,0.0,0.0,
14370693,7,0,0,0.0,0.0,0.0,
1031599,7,0,0,0.0,0.0,0.0,
17400904,7,0,0,0.0,0.0,0.0,
16826792,7,0,0,0.0,0.0,0.0,
12733472,7,0,0,0.0,0.0,0.0,
17167502,7,0,0,0.0,0.0,0.0,
13832699,7,0,0,0.0,0.0,0.0,
1633530,7,0,0,0.0,0.0,0.0,
791212,7,0,0,0.0,0.0,0.0,
1379696,7,0,0,0.0,0.0,0.0,
1424756,7,0,0,0.0,0.0,0.0,
1470613,7,0,0,0.0,0.0,0.0,
13843347,7,0,0,0.0,0.0,0.0,
14437641,7,0,0,0.0,0.0,0.0,
2211493,7,0,0,0.0,0.0,0.0,
15443503,7,0,0,0.0,0.0,0.0,
17335331,7,0,0,0.0,0.0,0.0,
16575632,7,0,0,0.0,0.0,0.0,
14999424,7,0,0,0.0,0.0,0.0,
2091704,7,0,0,0.0,0.0,0.0,
2836008,7,0,0,0.0,0.0,0.0,
779589,7,0,0,0.0,0.0,0.0,
16541417,7,0,0,0.0,0.0,0.0,
14336308,7,0,0,0.0,0.0,0.0,
2073852,7,0,0,0.0,0.0,0.0,
7625354,7,0,0,0.0,0.0,0.0,
4105835,7,0,0,0.0,0.0,0.0,
6325887,7,2,2,1.0,1.0,1.0,
16658022,7,0,0,0.0,0.0,0.0,
16626426,7,0,0,0.0,0.0,0.0,
17245928,7,0,0,0.0,0.0,0.0,
3694321,7,0,0,0.0,0.0,0.0,
4628474,7,0,0,0.0,0.0,0.0,
14462684,7,0,0,0.0,0.0,0.0,
745327,7,0,0,0.0,0.0,0.0,
7575570,7,0,0,0.0,0.0,0.0,
14224042,7,0,0,0.0,0.0,0.0,
16626432,7,0,0,0.0,0.0,0.0,
3658239,7,0,0,0.0,0.0,0.0,
2315241,7,0,0,0.0,0.0,0.0,
17064688,7,0,0,0.0,0.0,0.0,
1776690,7,0,0,0.0,0.0,0.0,
14823798,7,0,0,0.0,0.0,0.0,
13810029,7,0,0,0.0,0.0,0.0,
16626416,7,0,0,0.0,0.0,0.0,
14667360,7,0,0,0.0,0.0,0.0,
207558,7,0,0,0.0,0.0,0.0,
16801009,7,0,0,0.0,0.0,0.0,
14225381,7,0,0,0.0,0.0,0.0,
785364,7,0,0,0.0,0.0,0.0,
1158085,7,0,0,0.0,0.0,0.0,
14531779,7,0,0,0.0,0.0,0.0,
1345012,7,0,0,0.0,0.0,0.0,
15221875,7,0,0,0.0,0.0,0.0,
2961033,7,0,0,0.0,0.0,0.0,
1452390,7,0,0,0.0,0.0,0.0,
3105885,7,0,0,0.0,0.0,0.0,
3957901,7,0,0,0.0,0.0,0.0,
1582699,7,0,0,0.0,0.0,0.0,
16575683,7,0,0,0.0,0.0,0.0,
14285880,7,0,0,0.0,0.0,0.0,
1705948,7,0,0,0.0,0.0,0.0,
16572178,7,0,0,0.0,0.0,0.0,
7617716,7,0,0,0.0,0.0,0.0,
2128620,7,0,0,0.0,0.0,0.0,
14521513,7,0,0,0.0,0.0,0.0,
1453255,7,0,0,0.0,0.0,0.0,
15427880,7,0,0,0.0,0.0,0.0,
13873603,7,0,0,0.0,0.0,0.0,
12317932,7,0,0,0.0,0.0,0.0,
3811049,7,0,0,0.0,0.0,0.0,
3918289,7,0,0,0.0,0.0,0.0,
356346,7,0,0,0.0,0.0,0.0,
16635395,7,0,0,0.0,0.0,0.0,
14182320,7,0,0,0.0,0.0,0.0,
6964104,7,0,0,0.0,0.0,0.0,
3470906,7,0,0,0.0,0.0,0.0,
2847100,7,0,0,0.0,0.0,0.0,
3426390,7,0,0,0.0,0.0,0.0,
15473335,7,0,0,0.0,0.0,0.0,
14276942,7,0,0,0.0,0.0,0.0,
16577854,7,0,0,0.0,0.0,0.0,
14886086,7,1,1,1.0,1.0,1.0,
269825,7,0,0,0.0,0.0,0.0,
14300790,7,0,0,0.0,0.0,0.0,
14458146,7,0,0,0.0,0.0,0.0,
14405690,7,0,0,0.0,0.0,0.0,
14194738,7,0,0,0.0,0.0,0.0,
2172332,7,0,0,0.0,0.0,0.0,
2698752,7,0,0,0.0,0.0,0.0,
15041219,7,0,0,0.0,0.0,0.0,
772901,7,0,0,0.0,0.0,0.0,
14088686,7,0,0,0.0,0.0,0.0,
9500317,7,0,0,0.0,0.0,0.0,
844292,7,0,0,0.0,0.0,0.0,
1606367,7,0,0,0.0,0.0,0.0,
16483646,7,0,0,0.0,0.0,0.0,
3244406,7,0,0,0.0,0.0,0.0,
3907150,7,0,0,0.0,0.0,0.0,
13916697,7,0,0,0.0,0.0,0.0,
12192485,7,0,0,0.0,0.0,0.0,
15318060,7,0,0,0.0,0.0,0.0,
15220516,7,0,0,0.0,0.0,0.0,
14140940,7,0,0,0.0,0.0,0.0,
14190369,7,0,0,0.0,0.0,0.0,
17041100,7,0,0,0.0,0.0,0.0,
2802283,7,0,0,0.0,0.0,0.0,
14016172,7,0,0,0.0,0.0,0.0,
930556,7,0,0,0.0,0.0,0.0,
17215227,7,0,0,0.0,0.0,0.0,
14636358,7,0,0,0.0,0.0,0.0,
14094189,7,0,0,0.0,0.0,0.0,
14379406,7,0,0,0.0,0.0,0.0,
13850920,7,0,0,0.0,0.0,0.0,
857138,7,0,0,0.0,0.0,0.0,
2874713,7,0,0,0.0,0.0,0.0,
14043765,7,0,0,0.0,0.0,0.0,
16518393,7,0,0,0.0,0.0,0.0,
10711540,7,0,0,0.0,0.0,0.0,
172539,7,0,0,0.0,0.0,0.0,
14124473,7,0,0,0.0,0.0,0.0,
2255459,7,0,0,0.0,0.0,0.0,
14181415,7,0,0,0.0,0.0,0.0,
16612222,7,0,0,0.0,0.0,0.0,
1629895,7,0,0,0.0,0.0,0.0,
301145,7,0,0,0.0,0.0,0.0,
13844298,7,0,0,0.0,0.0,0.0,
1836018,7,0,0,0.0,0.0,0.0,
5367,7,0,0,0.0,0.0,0.0,
15112353,7,0,0,0.0,0.0,0.0,
14858430,7,0,0,0.0,0.0,0.0,
13799511,7,0,0,0.0,0.0,0.0,
1989872,7,0,0,0.0,0.0,0.0,
10873611,7,0,0,0.0,0.0,0.0,
16595296,7,0,0,0.0,0.0,0.0,
14281088,7,0,0,0.0,0.0,0.0,
1557699,7,0,0,0.0,0.0,0.0,
16763673,7,0,0,0.0,0.0,0.0,
2893467,7,0,0,0.0,0.0,0.0,
15414121,7,0,0,0.0,0.0,0.0,
211619,7,0,0,0.0,0.0,0.0,
770708,7,0,0,0.0,0.0,0.0,
14625208,7,0,0,0.0,0.0,0.0,
14179114,7,0,0,0.0,0.0,0.0,
5066228,7,0,0,0.0,0.0,0.0,
14105720,7,0,0,0.0,0.0,0.0,
2125169,7,0,0,0.0,0.0,0.0,
14718575,7,0,0,0.0,0.0,0.0,
16485842,7,0,0,0.0,0.0,0.0,
9095193,7,0,0,0.0,0.0,0.0,
658185,7,0,0,0.0,0.0,0.0,
1779301,7,0,0,0.0,0.0,0.0,
14273479,7,0,0,0.0,0.0,0.0,
4138790,7,0,0,0.0,0.0,0.0,
17001905,7,0,0,0.0,0.0,0.0,
12276649,7,0,0,0.0,0.0,0.0,
6286101,7,0,0,0.0,0.0,0.0,
13585076,7,0,0,0.0,0.0,0.0,
3472296,7,0,0,0.0,0.0,0.0,
1721125,7,0,0,0.0,0.0,0.0,
11631802,7,0,0,0.0,0.0,0.0,
1317739,7,0,0,0.0,0.0,0.0,
14069914,7,0,0,0.0,0.0,0.0,
701737,7,0,0,0.0,0.0,0.0,
847350,7,0,0,0.0,0.0,0.0,
2224714,7,0,0,0.0,0.0,0.0,
212956,7,0,0,0.0,0.0,0.0,
2850786,7,0,0,0.0,0.0,0.0,
2809269,7,0,0,0.0,0.0,0.0,
1175393,7,0,0,0.0,0.0,0.0,
1823918,7,0,0,0.0,0.0,0.0,
1156633,7,0,0,0.0,0.0,0.0,
1501705,7,0,0,0.0,0.0,0.0,
14440014,7,0,0,0.0,0.0,0.0,
14121791,7,0,0,0.0,0.0,0.0,
17034869,7,0,0,0.0,0.0,0.0,
15103419,7,0,0,0.0,0.0,0.0,
2468216,7,0,0,0.0,0.0,0.0,
6991355,7,0,0,0.0,0.0,0.0,
14176022,7,0,0,0.0,0.0,0.0,
1232397,7,0,0,0.0,0.0,0.0,
1841342,7,0,0,0.0,0.0,0.0,
7424653,7,0,0,0.0,0.0,0.0,
16725335,7,0,0,0.0,0.0,0.0,
2925477,7,0,0,0.0,0.0,0.0,
1600101,7,0,0,0.0,0.0,0.0,
14363887,7,0,0,0.0,0.0,0.0,
5527461,7,0,0,0.0,0.0,0.0,
17087384,7,0,0,0.0,0.0,0.0,
14301156,7,3,3,1.0,1.0,1.0,
16004209,7,0,0,0.0,0.0,0.0,
2917866,7,0,0,0.0,0.0,0.0,
16626932,7,0,0,0.0,0.0,0.0,
2768742,7,0,0,0.0,0.0,0.0,
1877795,7,0,0,0.0,0.0,0.0,
16636737,7,0,0,0.0,0.0,0.0,
17295232,7,0,0,0.0,0.0,0.0,
5000489,7,0,0,0.0,0.0,0.0,
14451152,7,0,0,0.0,0.0,0.0,
13953659,7,0,0,0.0,0.0,0.0,
1176255,7,0,0,0.0,0.0,0.0,
16783218,7,0,0,0.0,0.0,0.0,
17241972,7,0,0,0.0,0.0,0.0,
16705754,7,0,0,0.0,0.0,0.0,
1668111,7,0,0,0.0,0.0,0.0,
6864024,7,0,0,0.0,0.0,0.0,
10678979,7,0,0,0.0,0.0,0.0,
5724625,7,0,0,0.0,0.0,0.0,
16825099,7,0,0,0.0,0.0,0.0,
17389617,7,0,0,0.0,0.0,0.0,
14487564,7,0,0,0.0,0.0,0.0,
795693,7,0,0,0.0,0.0,0.0,
14187188,7,0,0,0.0,0.0,0.0,
14609171,7,0,0,0.0,0.0,0.0,
16568993,7,0,0,0.0,0.0,0.0,
5883574,7,0,0,0.0,0.0,0.0,
14279246,7,0,0,0.0,0.0,0.0,
15126559,7,0,0,0.0,0.0,0.0,
15293084,7,0,0,0.0,0.0,0.0,
14386543,7,0,0,0.0,0.0,0.0,
13840608,7,0,0,0.0,0.0,0.0,
16896242,7,0,0,0.0,0.0,0.0,
13921616,7,0,0,0.0,0.0,0.0,
6442894,7,0,0,0.0,0.0,0.0,
10934187,7,0,0,0.0,0.0,0.0,
2777200,7,0,0,0.0,0.0,0.0,
5311635,7,0,0,0.0,0.0,0.0,
7138849,7,0,0,0.0,0.0,0.0,
602923,7,0,0,0.0,0.0,0.0,
70189,7,0,0,0.0,0.0,0.0,
14292213,7,0,0,0.0,0.0,0.0,
15387480,7,0,0,0.0,0.0,0.0,
4273303,7,0,0,0.0,0.0,0.0,
851370,7,0,0,0.0,0.0,0.0,
14429674,7,0,0,0.0,0.0,0.0,
1876444,7,0,0,0.0,0.0,0.0,
16935823,7,0,0,0.0,0.0,0.0,
15293098,7,0,0,0.0,0.0,0.0,
16590896,7,0,0,0.0,0.0,0.0,
17295250,7,0,0,0.0,0.0,0.0,
17380816,7,0,0,0.0,0.0,0.0,
16598377,7,0,0,0.0,0.0,0.0,
2775497,7,0,0,0.0,0.0,0.0,
3170089,7,0,0,0.0,0.0,0.0,
16622545,7,0,0,0.0,0.0,0.0,
10242812,7,0,0,0.0,0.0,0.0,
5981935,7,0,0,0.0,0.0,0.0,
14164489,7,0,0,0.0,0.0,0.0,
757354,7,0,0,0.0,0.0,0.0,
16617194,7,0,0,0.0,0.0,0.0,
11586465,7,0,0,0.0,0.0,0.0,
12799129,7,0,0,0.0,0.0,0.0,
14525866,7,0,0,0.0,0.0,0.0,
5855911,7,0,0,0.0,0.0,0.0,
15021564,7,0,0,0.0,0.0,0.0,
5088071,7,0,0,0.0,0.0,0.0,
16774712,7,0,0,0.0,0.0,0.0,
14484039,7,1,0,0.0,0.0,0.0,
16566354,7,0,0,0.0,0.0,0.0,
17251738,7,0,0,0.0,0.0,0.0,
11668373,7,0,0,0.0,0.0,0.0,
2027198,7,0,0,0.0,0.0,0.0,
1997078,7,0,0,0.0,0.0,0.0,
767163,7,0,0,0.0,0.0,0.0,
16466621,7,0,0,0.0,0.0,0.0,
737755,7,0,0,0.0,0.0,0.0,
2960292,7,0,0,0.0,0.0,0.0,
213871,7,0,0,0.0,0.0,0.0,
14052785,7,0,0,0.0,0.0,0.0,
16621200,7,0,0,0.0,0.0,0.0,
1613471,7,0,0,0.0,0.0,0.0,
13428807,7,0,0,0.0,0.0,0.0,
17326092,7,0,0,0.0,0.0,0.0,
247647,7,0,0,0.0,0.0,0.0,
16738208,7,0,0,0.0,0.0,0.0,
16566343,7,0,0,0.0,0.0,0.0,
14338420,7,0,0,0.0,0.0,0.0,
7916517,7,0,0,0.0,0.0,0.0,
5002228,7,0,0,0.0,0.0,0.0,
15389639,7,0,0,0.0,0.0,0.0,
14245053,7,0,0,0.0,0.0,0.0,
1292419,7,0,0,0.0,0.0,0.0,
781082,7,0,0,0.0,0.0,0.0,
3206599,7,0,0,0.0,0.0,0.0,
16942573,7,0,0,0.0,0.0,0.0,
14487526,7,0,0,0.0,0.0,0.0,
1321046,7,0,0,0.0,0.0,0.0,
2789151,7,0,0,0.0,0.0,0.0,
17310970,7,0,0,0.0,0.0,0.0,
187502,7,0,0,0.0,0.0,0.0,
16573909,7,0,0,0.0,0.0,0.0,
16634548,7,0,0,0.0,0.0,0.0,
16614931,7,0,0,0.0,0.0,0.0,
1234118,7,0,0,0.0,0.0,0.0,
2296456,7,0,0,0.0,0.0,0.0,
14245082,7,0,0,0.0,0.0,0.0,
13870015,7,0,0,0.0,0.0,0.0,
14109244,7,3,3,1.0,1.0,1.0,
1646399,7,0,0,0.0,0.0,0.0,
836197,7,0,0,0.0,0.0,0.0,
287289,7,0,0,0.0,0.0,0.0,
17193333,7,0,0,0.0,0.0,0.0,
16759105,7,0,0,0.0,0.0,0.0,
15346918,7,0,0,0.0,0.0,0.0,
13921673,7,0,0,0.0,0.0,0.0,
16646508,7,0,0,0.0,0.0,0.0,
14480904,7,0,0,0.0,0.0,0.0,
4559455,7,0,0,0.0,0.0,0.0,
1091712,7,0,0,0.0,0.0,0.0,
14423920,7,0,0,0.0,0.0,0.0,
2960279,7,0,0,0.0,0.0,0.0,
14245070,7,0,0,0.0,0.0,0.0,
198643,7,0,0,0.0,0.0,0.0,
90167,7,0,0,0.0,0.0,0.0,
1516364,7,0,0,0.0,0.0,0.0,
14443127,7,0,0,0.0,0.0,0.0,
16263263,7,0,0,0.0,0.0,0.0,
16620326,7,0,0,0.0,0.0,0.0,
15422630,7,0,0,0.0,0.0,0.0,
7699261,7,0,0,0.0,0.0,0.0,
6084565,7,0,0,0.0,0.0,0.0,
14491201,7,0,0,0.0,0.0,0.0,
2892516,7,0,0,0.0,0.0,0.0,
17306849,7,0,0,0.0,0.0,0.0,
10405711,7,0,0,0.0,0.0,0.0,
2933013,7,0,0,0.0,0.0,0.0,
226726,7,0,0,0.0,0.0,0.0,
6989442,7,0,0,0.0,0.0,0.0,
2612133,7,0,0,0.0,0.0,0.0,
2596483,7,0,0,0.0,0.0,0.0,
6411778,7,0,0,0.0,0.0,0.0,
14408372,7,0,0,0.0,0.0,0.0,
5762537,7,0,0,0.0,0.0,0.0,
16958553,7,0,0,0.0,0.0,0.0,
9435322,7,0,0,0.0,0.0,0.0,
14276164,7,0,0,0.0,0.0,0.0,
10108370,7,1,0,0.0,0.0,0.0,
14380394,7,0,0,0.0,0.0,0.0,
13671067,7,0,0,0.0,0.0,0.0,
458244,7,0,0,0.0,0.0,0.0,
14478211,7,0,0,0.0,0.0,0.0,
1865384,7,0,0,0.0,0.0,0.0,
1866231,7,0,0,0.0,0.0,0.0,
4527427,7,0,0,0.0,0.0,0.0,
8374335,7,0,0,0.0,0.0,0.0,
15264166,7,0,0,0.0,0.0,0.0,
13358026,7,0,0,0.0,0.0,0.0,
15409688,7,0,0,0.0,0.0,0.0,
3692600,7,0,0,0.0,0.0,0.0,
5823905,7,0,0,0.0,0.0,0.0,
2574241,7,0,0,0.0,0.0,0.0,
16257846,7,0,0,0.0,0.0,0.0,
6692643,7,0,0,0.0,0.0,0.0,
14445323,7,0,0,0.0,0.0,0.0,
14916718,7,0,0,0.0,0.0,0.0,
16528538,7,1,0,0.0,0.0,0.0,
1147303,7,0,0,0.0,0.0,0.0,
2235490,7,0,0,0.0,0.0,0.0,
1844477,7,0,0,0.0,0.0,0.0,
14150253,7,0,0,0.0,0.0,0.0,
14086961,7,0,0,0.0,0.0,0.0,
50975,7,0,0,0.0,0.0,0.0,
14597989,7,0,0,0.0,0.0,0.0,
1623651,7,0,0,0.0,0.0,0.0,
16634980,7,0,0,0.0,0.0,0.0,
16826358,7,0,0,0.0,0.0,0.0,
14652327,7,0,0,0.0,0.0,0.0,
1447376,7,0,0,0.0,0.0,0.0,
11759531,7,0,0,0.0,0.0,0.0,
2312992,7,0,0,0.0,0.0,0.0,
2864060,7,0,0,0.0,0.0,0.0,
15164866,7,0,0,0.0,0.0,0.0,
1621487,7,0,0,0.0,0.0,0.0,
1211098,7,0,0,0.0,0.0,0.0,
1668577,7,0,0,0.0,0.0,0.0,
15140009,7,0,0,0.0,0.0,0.0,
1015164,7,0,0,0.0,0.0,0.0,
2800896,7,0,0,0.0,0.0,0.0,
1015162,7,0,0,0.0,0.0,0.0,
1207834,7,0,0,0.0,0.0,0.0,
16626076,7,0,0,0.0,0.0,0.0,
13846800,7,0,0,0.0,0.0,0.0,
14062970,7,0,0,0.0,0.0,0.0,
7049330,7,0,0,0.0,0.0,0.0,
16642560,7,0,0,0.0,0.0,0.0,
14132883,7,1,0,0.0,0.0,0.0,
760595,7,0,0,0.0,0.0,0.0,
1262678,7,0,0,0.0,0.0,0.0,
2044944,7,0,0,0.0,0.0,0.0,
14611874,7,0,0,0.0,0.0,0.0,
14281556,7,0,0,0.0,0.0,0.0,
531756,7,0,0,0.0,0.0,0.0,
999066,7,0,0,0.0,0.0,0.0,
17315360,7,0,0,0.0,0.0,0.0,
17337131,7,0,0,0.0,0.0,0.0,
14249835,7,0,0,0.0,0.0,0.0,
8078,7,0,0,0.0,0.0,0.0,
1669886,7,0,0,0.0,0.0,0.0,
16622960,7,0,0,0.0,0.0,0.0,
16617132,7,0,0,0.0,0.0,0.0,
14433305,7,0,0,0.0,0.0,0.0,
17357181,7,0,0,0.0,0.0,0.0,
1638700,7,0,0,0.0,0.0,0.0,
16642538,7,0,0,0.0,0.0,0.0,
15383487,7,0,0,0.0,0.0,0.0,
14499588,7,0,0,0.0,0.0,0.0,
14261927,7,0,0,0.0,0.0,0.0,
14529852,7,0,0,0.0,0.0,0.0,
1950882,7,0,0,0.0,0.0,0.0,
1402456,7,0,0,0.0,0.0,0.0,
14550888,7,0,0,0.0,0.0,0.0,
1105903,7,0,0,0.0,0.0,0.0,
1889300,7,0,0,0.0,0.0,0.0,
2831136,7,0,0,0.0,0.0,0.0,
1318262,7,0,0,0.0,0.0,0.0,
14842876,7,0,0,0.0,0.0,0.0,
15331,7,0,0,0.0,0.0,0.0,
16617144,7,0,0,0.0,0.0,0.0,
443182,7,0,0,0.0,0.0,0.0,
14631441,7,0,0,0.0,0.0,0.0,
15048659,7,0,0,0.0,0.0,0.0,
3738444,7,0,0,0.0,0.0,0.0,
1333890,7,0,0,0.0,0.0,0.0,
15282844,7,0,0,0.0,0.0,0.0,
1008871,7,0,0,0.0,0.0,0.0,
11621694,7,0,0,0.0,0.0,0.0,
1145553,7,0,0,0.0,0.0,0.0,
16689605,7,0,0,0.0,0.0,0.0,
175148,7,0,0,0.0,0.0,0.0,
2833787,7,0,0,0.0,0.0,0.0,
15051825,7,0,0,0.0,0.0,0.0,
13965290,7,0,0,0.0,0.0,0.0,
