17222895,8,0,0,0.0,0.0,0.0,
14014882,8,0,0,0.0,0.0,0.0,
9176690,8,0,0,0.0,0.0,0.0,
1685125,8,0,0,0.0,0.0,0.0,
14414980,8,0,0,0.0,0.0,0.0,
986939,8,0,0,0.0,0.0,0.0,
14082990,8,0,0,0.0,0.0,0.0,
477462,8,0,0,0.0,0.0,0.0,
16584588,8,0,0,0.0,0.0,0.0,
8995779,8,0,0,0.0,0.0,0.0,
9426419,8,0,0,0.0,0.0,0.0,
1182568,8,0,0,0.0,0.0,0.0,
15461367,8,0,0,0.0,0.0,0.0,
2806239,8,0,0,0.0,0.0,0.0,
14140550,8,0,0,0.0,0.0,0.0,
13948202,8,0,0,0.0,0.0,0.0,
1742473,8,0,0,0.0,0.0,0.0,
781866,8,0,0,0.0,0.0,0.0,
3695295,8,0,0,0.0,0.0,0.0,
17115469,8,0,0,0.0,0.0,0.0,
855338,8,0,0,0.0,0.0,0.0,
914007,8,0,0,0.0,0.0,0.0,
2843652,8,0,0,0.0,0.0,0.0,
3720748,8,0,0,0.0,0.0,0.0,
15383547,8,0,0,0.0,0.0,0.0,
3564953,8,0,0,0.0,0.0,0.0,
14779535,8,0,0,0.0,0.0,0.0,
2557765,8,0,0,0.0,0.0,0.0,
3354852,8,0,0,0.0,0.0,0.0,
17265577,8,0,0,0.0,0.0,0.0,
14733774,8,0,0,0.0,0.0,0.0,
1699352,8,0,0,0.0,0.0,0.0,
16639772,8,2,2,1.0,1.0,1.0,
12767243,8,0,0,0.0,0.0,0.0,
15132351,8,0,0,0.0,0.0,0.0,
16673689,8,0,0,0.0,0.0,0.0,
5194926,8,0,0,0.0,0.0,0.0,
17312244,8,0,0,0.0,0.0,0.0,
6897417,8,0,0,0.0,0.0,0.0,
6058696,8,0,0,0.0,0.0,0.0,
4140259,8,0,0,0.0,0.0,0.0,
14517450,8,0,0,0.0,0.0,0.0,
14275274,8,0,0,0.0,0.0,0.0,
13475233,8,0,0,0.0,0.0,0.0,
14171220,8,0,0,0.0,0.0,0.0,
16626464,8,0,0,0.0,0.0,0.0,
6126496,8,0,0,0.0,0.0,0.0,
1219760,8,0,0,0.0,0.0,0.0,
14605248,8,0,0,0.0,0.0,0.0,
838820,8,0,0,0.0,0.0,0.0,
1618370,8,0,0,0.0,0.0,0.0,
3320611,8,0,0,0.0,0.0,0.0,
12528013,8,0,0,0.0,0.0,0.0,
14550488,8,0,0,0.0,0.0,0.0,
13991050,8,0,0,0.0,0.0,0.0,
17251399,8,0,0,0.0,0.0,0.0,
14185881,8,0,0,0.0,0.0,0.0,
16998680,8,0,0,0.0,0.0,0.0,
1011980,8,0,0,0.0,0.0,0.0,
14473710,8,0,0,0.0,0.0,0.0,
1722848,8,0,0,0.0,0.0,0.0,
2610422,8,0,0,0.0,0.0,0.0,
17335346,8,0,0,0.0,0.0,0.0,
2484207,8,0,0,0.0,0.0,0.0,
14228061,8,0,0,0.0,0.0,0.0,
14457226,8,0,0,0.0,0.0,0.0,
1606741,8,0,0,0.0,0.0,0.0,
13852280,8,1,0,0.0,0.0,0.0,
1177198,8,0,0,0.0,0.0,0.0,
16595697,8,0,0,0.0,0.0,0.0,
14859352,8,0,0,0.0,0.0,0.0,
14370693,8,0,0,0.0,0.0,0.0,
1031599,8,0,0,0.0,0.0,0.0,
17400904,8,0,0,0.0,0.0,0.0,
16826792,8,0,0,0.0,0.0,0.0,
12733472,8,0,0,0.0,0.0,0.0,
17167502,8,0,0,0.0,0.0,0.0,
13832699,8,0,0,0.0,0.0,0.0,
1633530,8,0,0,0.0,0.0,0.0,
791212,8,0,0,0.0,0.0,0.0,
1379696,8,0,0,0.0,0.0,0.0,
1424756,8,0,0,0.0,0.0,0.0,
1470613,8,0,0,0.0,0.0,0.0,
13843347,8,0,0,0.0,0.0,0.0,
14437641,8,0,0,0.0,0.0,0.0,
2211493,8,0,0,0.0,0.0,0.0,
15443503,8,0,0,0.0,0.0,0.0,
17335331,8,0,0,0.0,0.0,0.0,
16575632,8,0,0,0.0,0.0,0.0,
14999424,8,0,0,0.0,0.0,0.0,
2091704,8,0,0,0.0,0.0,0.0,
2836008,8,0,0,0.0,0.0,0.0,
779589,8,0,0,0.0,0.0,0.0,
16541417,8,0,0,0.0,0.0,0.0,
14336308,8,0,0,0.0,0.0,0.0,
2073852,8,0,0,0.0,0.0,0.0,
7625354,8,0,0,0.0,0.0,0.0,
4105835,8,0,0,0.0,0.0,0.0,
6325887,8,1,1,1.0,1.0,1.0,
16658022,8,0,0,0.0,0.0,0.0,
16626426,8,0,0,0.0,0.0,0.0,
17245928,8,0,0,0.0,0.0,0.0,
3694321,8,0,0,0.0,0.0,0.0,
4628474,8,0,0,0.0,0.0,0.0,
14462684,8,0,0,0.0,0.0,0.0,
745327,8,0,0,0.0,0.0,0.0,
7575570,8,0,0,0.0,0.0,0.0,
14224042,8,0,0,0.0,0.0,0.0,
16626432,8,0,0,0.0,0.0,0.0,
3658239,8,0,0,0.0,0.0,0.0,
2315241,8,0,0,0.0,0.0,0.0,
17064688,8,0,0,0.0,0.0,0.0,
1776690,8,0,0,0.0,0.0,0.0,
14823798,8,0,0,0.0,0.0,0.0,
13810029,8,0,0,0.0,0.0,0.0,
16626416,8,0,0,0.0,0.0,0.0,
14667360,8,0,0,0.0,0.0,0.0,
207558,8,0,0,0.0,0.0,0.0,
16801009,8,0,0,0.0,0.0,0.0,
14225381,8,0,0,0.0,0.0,0.0,
785364,8,0,0,0.0,0.0,0.0,
1158085,8,0,0,0.0,0.0,0.0,
14531779,8,0,0,0.0,0.0,0.0,
1345012,8,0,0,0.0,0.0,0.0,
15221875,8,0,0,0.0,0.0,0.0,
2961033,8,0,0,0.0,0.0,0.0,
1452390,8,0,0,0.0,0.0,0.0,
3105885,8,0,0,0.0,0.0,0.0,
3957901,8,0,0,0.0,0.0,0.0,
1582699,8,0,0,0.0,0.0,0.0,
16575683,8,0,0,0.0,0.0,0.0,
14285880,8,0,0,0.0,0.0,0.0,
1705948,8,0,0,0.0,0.0,0.0,
16572178,8,0,0,0.0,0.0,0.0,
7617716,8,0,0,0.0,0.0,0.0,
2128620,8,0,0,0.0,0.0,0.0,
14521513,8,0,0,0.0,0.0,0.0,
1453255,8,0,0,0.0,0.0,0.0,
15427880,8,0,0,0.0,0.0,0.0,
13873603,8,0,0,0.0,0.0,0.0,
12317932,8,0,0,0.0,0.0,0.0,
3811049,8,0,0,0.0,0.0,0.0,
3918289,8,0,0,0.0,0.0,0.0,
356346,8,0,0,0.0,0.0,0.0,
16635395,8,0,0,0.0,0.0,0.0,
14182320,8,0,0,0.0,0.0,0.0,
6964104,8,0,0,0.0,0.0,0.0,
3470906,8,0,0,0.0,0.0,0.0,
2847100,8,0,0,0.0,0.0,0.0,
3426390,8,0,0,0.0,0.0,0.0,
15473335,8,0,0,0.0,0.0,0.0,
14276942,8,0,0,0.0,0.0,0.0,
16577854,8,0,0,0.0,0.0,0.0,
14886086,8,1,1,1.0,1.0,1.0,
269825,8,0,0,0.0,0.0,0.0,
14300790,8,0,0,0.0,0.0,0.0,
14458146,8,0,0,0.0,0.0,0.0,
14405690,8,0,0,0.0,0.0,0.0,
14194738,8,0,0,0.0,0.0,0.0,
2172332,8,0,0,0.0,0.0,0.0,
2698752,8,0,0,0.0,0.0,0.0,
15041219,8,0,0,0.0,0.0,0.0,
772901,8,0,0,0.0,0.0,0.0,
14088686,8,0,0,0.0,0.0,0.0,
9500317,8,0,0,0.0,0.0,0.0,
844292,8,0,0,0.0,0.0,0.0,
1606367,8,0,0,0.0,0.0,0.0,
16483646,8,0,0,0.0,0.0,0.0,
3244406,8,0,0,0.0,0.0,0.0,
3907150,8,0,0,0.0,0.0,0.0,
13916697,8,0,0,0.0,0.0,0.0,
12192485,8,0,0,0.0,0.0,0.0,
15318060,8,0,0,0.0,0.0,0.0,
15220516,8,0,0,0.0,0.0,0.0,
14140940,8,0,0,0.0,0.0,0.0,
14190369,8,0,0,0.0,0.0,0.0,
17041100,8,0,0,0.0,0.0,0.0,
2802283,8,0,0,0.0,0.0,0.0,
14016172,8,0,0,0.0,0.0,0.0,
930556,8,0,0,0.0,0.0,0.0,
17215227,8,0,0,0.0,0.0,0.0,
14636358,8,0,0,0.0,0.0,0.0,
14094189,8,0,0,0.0,0.0,0.0,
14379406,8,0,0,0.0,0.0,0.0,
13850920,8,0,0,0.0,0.0,0.0,
857138,8,0,0,0.0,0.0,0.0,
2874713,8,0,0,0.0,0.0,0.0,
14043765,8,0,0,0.0,0.0,0.0,
16518393,8,0,0,0.0,0.0,0.0,
10711540,8,0,0,0.0,0.0,0.0,
172539,8,0,0,0.0,0.0,0.0,
14124473,8,0,0,0.0,0.0,0.0,
2255459,8,0,0,0.0,0.0,0.0,
14181415,8,0,0,0.0,0.0,0.0,
16612222,8,0,0,0.0,0.0,0.0,
1629895,8,0,0,0.0,0.0,0.0,
301145,8,0,0,0.0,0.0,0.0,
13844298,8,0,0,0.0,0.0,0.0,
1836018,8,0,0,0.0,0.0,0.0,
5367,8,0,0,0.0,0.0,0.0,
15112353,8,0,0,0.0,0.0,0.0,
14858430,8,0,0,0.0,0.0,0.0,
13799511,8,0,0,0.0,0.0,0.0,
1989872,8,0,0,0.0,0.0,0.0,
10873611,8,0,0,0.0,0.0,0.0,
16595296,8,0,0,0.0,0.0,0.0,
14281088,8,0,0,0.0,0.0,0.0,
1557699,8,0,0,0.0,0.0,0.0,
16763673,8,0,0,0.0,0.0,0.0,
2893467,8,0,0,0.0,0.0,0.0,
15414121,8,0,0,0.0,0.0,0.0,
211619,8,0,0,0.0,0.0,0.0,
770708,8,0,0,0.0,0.0,0.0,
14625208,8,0,0,0.0,0.0,0.0,
14179114,8,0,0,0.0,0.0,0.0,
5066228,8,0,0,0.0,0.0,0.0,
14105720,8,0,0,0.0,0.0,0.0,
2125169,8,0,0,0.0,0.0,0.0,
14718575,8,0,0,0.0,0.0,0.0,
16485842,8,0,0,0.0,0.0,0.0,
9095193,8,0,0,0.0,0.0,0.0,
658185,8,0,0,0.0,0.0,0.0,
1779301,8,0,0,0.0,0.0,0.0,
14273479,8,0,0,0.0,0.0,0.0,
4138790,8,0,0,0.0,0.0,0.0,
17001905,8,0,0,0.0,0.0,0.0,
12276649,8,0,0,0.0,0.0,0.0,
6286101,8,0,0,0.0,0.0,0.0,
13585076,8,0,0,0.0,0.0,0.0,
3472296,8,0,0,0.0,0.0,0.0,
1721125,8,0,0,0.0,0.0,0.0,
11631802,8,0,0,0.0,0.0,0.0,
1317739,8,0,0,0.0,0.0,0.0,
14069914,8,0,0,0.0,0.0,0.0,
701737,8,0,0,0.0,0.0,0.0,
847350,8,0,0,0.0,0.0,0.0,
2224714,8,0,0,0.0,0.0,0.0,
212956,8,0,0,0.0,0.0,0.0,
2850786,8,0,0,0.0,0.0,0.0,
2809269,8,0,0,0.0,0.0,0.0,
1175393,8,0,0,0.0,0.0,0.0,
1823918,8,0,0,0.0,0.0,0.0,
1156633,8,0,0,0.0,0.0,0.0,
1501705,8,0,0,0.0,0.0,0.0,
14440014,8,0,0,0.0,0.0,0.0,
14121791,8,0,0,0.0,0.0,0.0,
17034869,8,0,0,0.0,0.0,0.0,
15103419,8,0,0,0.0,0.0,0.0,
2468216,8,0,0,0.0,0.0,0.0,
6991355,8,0,0,0.0,0.0,0.0,
14176022,8,0,0,0.0,0.0,0.0,
1232397,8,0,0,0.0,0.0,0.0,
1841342,8,0,0,0.0,0.0,0.0,
7424653,8,0,0,0.0,0.0,0.0,
16725335,8,0,0,0.0,0.0,0.0,
2925477,8,0,0,0.0,0.0,0.0,
1600101,8,1,0,0.0,0.0,0.0,
14363887,8,0,0,0.0,0.0,0.0,
5527461,8,0,0,0.0,0.0,0.0,
17087384,8,0,0,0.0,0.0,0.0,
14301156,8,3,3,1.0,1.0,1.0,
16004209,8,0,0,0.0,0.0,0.0,
2917866,8,0,0,0.0,0.0,0.0,
16626932,8,0,0,0.0,0.0,0.0,
2768742,8,0,0,0.0,0.0,0.0,
1877795,8,0,0,0.0,0.0,0.0,
16636737,8,0,0,0.0,0.0,0.0,
17295232,8,0,0,0.0,0.0,0.0,
5000489,8,0,0,0.0,0.0,0.0,
14451152,8,0,0,0.0,0.0,0.0,
13953659,8,0,0,0.0,0.0,0.0,
1176255,8,0,0,0.0,0.0,0.0,
16783218,8,0,0,0.0,0.0,0.0,
17241972,8,0,0,0.0,0.0,0.0,
16705754,8,0,0,0.0,0.0,0.0,
1668111,8,0,0,0.0,0.0,0.0,
6864024,8,0,0,0.0,0.0,0.0,
10678979,8,0,0,0.0,0.0,0.0,
5724625,8,0,0,0.0,0.0,0.0,
16825099,8,0,0,0.0,0.0,0.0,
17389617,8,0,0,0.0,0.0,0.0,
14487564,8,0,0,0.0,0.0,0.0,
795693,8,0,0,0.0,0.0,0.0,
14187188,8,0,0,0.0,0.0,0.0,
14609171,8,0,0,0.0,0.0,0.0,
16568993,8,0,0,0.0,0.0,0.0,
5883574,8,0,0,0.0,0.0,0.0,
14279246,8,0,0,0.0,0.0,0.0,
15126559,8,0,0,0.0,0.0,0.0,
15293084,8,0,0,0.0,0.0,0.0,
14386543,8,0,0,0.0,0.0,0.0,
13840608,8,0,0,0.0,0.0,0.0,
16896242,8,0,0,0.0,0.0,0.0,
13921616,8,0,0,0.0,0.0,0.0,
6442894,8,0,0,0.0,0.0,0.0,
10934187,8,0,0,0.0,0.0,0.0,
2777200,8,0,0,0.0,0.0,0.0,
5311635,8,0,0,0.0,0.0,0.0,
7138849,8,0,0,0.0,0.0,0.0,
602923,8,0,0,0.0,0.0,0.0,
70189,8,0,0,0.0,0.0,0.0,
14292213,8,0,0,0.0,0.0,0.0,
15387480,8,0,0,0.0,0.0,0.0,
4273303,8,0,0,0.0,0.0,0.0,
851370,8,0,0,0.0,0.0,0.0,
14429674,8,0,0,0.0,0.0,0.0,
1876444,8,0,0,0.0,0.0,0.0,
16935823,8,0,0,0.0,0.0,0.0,
15293098,8,0,0,0.0,0.0,0.0,
16590896,8,0,0,0.0,0.0,0.0,
17295250,8,0,0,0.0,0.0,0.0,
17380816,8,0,0,0.0,0.0,0.0,
16598377,8,0,0,0.0,0.0,0.0,
2775497,8,0,0,0.0,0.0,0.0,
3170089,8,0,0,0.0,0.0,0.0,
16622545,8,0,0,0.0,0.0,0.0,
10242812,8,0,0,0.0,0.0,0.0,
5981935,8,0,0,0.0,0.0,0.0,
14164489,8,0,0,0.0,0.0,0.0,
757354,8,0,0,0.0,0.0,0.0,
16617194,8,0,0,0.0,0.0,0.0,
11586465,8,0,0,0.0,0.0,0.0,
12799129,8,0,0,0.0,0.0,0.0,
14525866,8,0,0,0.0,0.0,0.0,
5855911,8,0,0,0.0,0.0,0.0,
15021564,8,0,0,0.0,0.0,0.0,
5088071,8,0,0,0.0,0.0,0.0,
16774712,8,0,0,0.0,0.0,0.0,
14484039,8,0,0,0.0,0.0,0.0,
16566354,8,0,0,0.0,0.0,0.0,
17251738,8,0,0,0.0,0.0,0.0,
11668373,8,0,0,0.0,0.0,0.0,
2027198,8,0,0,0.0,0.0,0.0,
1997078,8,0,0,0.0,0.0,0.0,
767163,8,0,0,0.0,0.0,0.0,
16466621,8,0,0,0.0,0.0,0.0,
737755,8,0,0,0.0,0.0,0.0,
2960292,8,0,0,0.0,0.0,0.0,
213871,8,0,0,0.0,0.0,0.0,
14052785,8,0,0,0.0,0.0,0.0,
16621200,8,0,0,0.0,0.0,0.0,
1613471,8,0,0,0.0,0.0,0.0,
13428807,8,0,0,0.0,0.0,0.0,
17326092,8,0,0,0.0,0.0,0.0,
247647,8,0,0,0.0,0.0,0.0,
16738208,8,0,0,0.0,0.0,0.0,
16566343,8,0,0,0.0,0.0,0.0,
14338420,8,0,0,0.0,0.0,0.0,
7916517,8,0,0,0.0,0.0,0.0,
5002228,8,0,0,0.0,0.0,0.0,
15389639,8,0,0,0.0,0.0,0.0,
14245053,8,0,0,0.0,0.0,0.0,
1292419,8,0,0,0.0,0.0,0.0,
781082,8,0,0,0.0,0.0,0.0,
3206599,8,0,0,0.0,0.0,0.0,
16942573,8,0,0,0.0,0.0,0.0,
14487526,8,0,0,0.0,0.0,0.0,
1321046,8,0,0,0.0,0.0,0.0,
2789151,8,0,0,0.0,0.0,0.0,
17310970,8,0,0,0.0,0.0,0.0,
187502,8,0,0,0.0,0.0,0.0,
16573909,8,0,0,0.0,0.0,0.0,
16634548,8,0,0,0.0,0.0,0.0,
16614931,8,0,0,0.0,0.0,0.0,
1234118,8,0,0,0.0,0.0,0.0,
2296456,8,0,0,0.0,0.0,0.0,
14245082,8,0,0,0.0,0.0,0.0,
13870015,8,0,0,0.0,0.0,0.0,
14109244,8,3,3,1.0,1.0,1.0,
1646399,8,0,0,0.0,0.0,0.0,
836197,8,0,0,0.0,0.0,0.0,
287289,8,0,0,0.0,0.0,0.0,
17193333,8,0,0,0.0,0.0,0.0,
16759105,8,0,0,0.0,0.0,0.0,
15346918,8,0,0,0.0,0.0,0.0,
13921673,8,0,0,0.0,0.0,0.0,
16646508,8,0,0,0.0,0.0,0.0,
14480904,8,0,0,0.0,0.0,0.0,
4559455,8,0,0,0.0,0.0,0.0,
1091712,8,0,0,0.0,0.0,0.0,
14423920,8,0,0,0.0,0.0,0.0,
2960279,8,0,0,0.0,0.0,0.0,
14245070,8,0,0,0.0,0.0,0.0,
198643,8,0,0,0.0,0.0,0.0,
90167,8,0,0,0.0,0.0,0.0,
1516364,8,0,0,0.0,0.0,0.0,
14443127,8,0,0,0.0,0.0,0.0,
16263263,8,0,0,0.0,0.0,0.0,
16620326,8,0,0,0.0,0.0,0.0,
15422630,8,0,0,0.0,0.0,0.0,
7699261,8,0,0,0.0,0.0,0.0,
6084565,8,0,0,0.0,0.0,0.0,
14491201,8,0,0,0.0,0.0,0.0,
2892516,8,0,0,0.0,0.0,0.0,
17306849,8,0,0,0.0,0.0,0.0,
10405711,8,0,0,0.0,0.0,0.0,
2933013,8,0,0,0.0,0.0,0.0,
226726,8,0,0,0.0,0.0,0.0,
6989442,8,0,0,0.0,0.0,0.0,
2612133,8,0,0,0.0,0.0,0.0,
2596483,8,0,0,0.0,0.0,0.0,
6411778,8,0,0,0.0,0.0,0.0,
14408372,8,0,0,0.0,0.0,0.0,
5762537,8,0,0,0.0,0.0,0.0,
16958553,8,0,0,0.0,0.0,0.0,
9435322,8,0,0,0.0,0.0,0.0,
14276164,8,0,0,0.0,0.0,0.0,
10108370,8,0,0,0.0,0.0,0.0,
14380394,8,0,0,0.0,0.0,0.0,
13671067,8,0,0,0.0,0.0,0.0,
458244,8,0,0,0.0,0.0,0.0,
14478211,8,0,0,0.0,0.0,0.0,
1865384,8,0,0,0.0,0.0,0.0,
1866231,8,0,0,0.0,0.0,0.0,
4527427,8,0,0,0.0,0.0,0.0,
8374335,8,0,0,0.0,0.0,0.0,
15264166,8,0,0,0.0,0.0,0.0,
13358026,8,0,0,0.0,0.0,0.0,
15409688,8,0,0,0.0,0.0,0.0,
3692600,8,0,0,0.0,0.0,0.0,
5823905,8,0,0,0.0,0.0,0.0,
2574241,8,0,0,0.0,0.0,0.0,
16257846,8,0,0,0.0,0.0,0.0,
6692643,8,0,0,0.0,0.0,0.0,
14445323,8,0,0,0.0,0.0,0.0,
14916718,8,0,0,0.0,0.0,0.0,
16528538,8,0,0,0.0,0.0,0.0,
1147303,8,0,0,0.0,0.0,0.0,
2235490,8,0,0,0.0,0.0,0.0,
1844477,8,0,0,0.0,0.0,0.0,
14150253,8,0,0,0.0,0.0,0.0,
14086961,8,0,0,0.0,0.0,0.0,
50975,8,0,0,0.0,0.0,0.0,
14597989,8,0,0,0.0,0.0,0.0,
1623651,8,0,0,0.0,0.0,0.0,
16634980,8,0,0,0.0,0.0,0.0,
16826358,8,0,0,0.0,0.0,0.0,
14652327,8,0,0,0.0,0.0,0.0,
1447376,8,0,0,0.0,0.0,0.0,
11759531,8,0,0,0.0,0.0,0.0,
2312992,8,0,0,0.0,0.0,0.0,
2864060,8,0,0,0.0,0.0,0.0,
15164866,8,0,0,0.0,0.0,0.0,
1621487,8,0,0,0.0,0.0,0.0,
1211098,8,0,0,0.0,0.0,0.0,
1668577,8,0,0,0.0,0.0,0.0,
15140009,8,0,0,0.0,0.0,0.0,
1015164,8,0,0,0.0,0.0,0.0,
2800896,8,0,0,0.0,0.0,0.0,
1015162,8,0,0,0.0,0.0,0.0,
1207834,8,0,0,0.0,0.0,0.0,
16626076,8,0,0,0.0,0.0,0.0,
13846800,8,0,0,0.0,0.0,0.0,
14062970,8,0,0,0.0,0.0,0.0,
7049330,8,0,0,0.0,0.0,0.0,
16642560,8,1,0,0.0,0.0,0.0,
14132883,8,0,0,0.0,0.0,0.0,
760595,8,0,0,0.0,0.0,0.0,
1262678,8,0,0,0.0,0.0,0.0,
2044944,8,0,0,0.0,0.0,0.0,
14611874,8,0,0,0.0,0.0,0.0,
14281556,8,0,0,0.0,0.0,0.0,
531756,8,0,0,0.0,0.0,0.0,
999066,8,0,0,0.0,0.0,0.0,
17315360,8,0,0,0.0,0.0,0.0,
17337131,8,0,0,0.0,0.0,0.0,
14249835,8,0,0,0.0,0.0,0.0,
8078,8,0,0,0.0,0.0,0.0,
1669886,8,0,0,0.0,0.0,0.0,
16622960,8,0,0,0.0,0.0,0.0,
16617132,8,0,0,0.0,0.0,0.0,
14433305,8,0,0,0.0,0.0,0.0,
17357181,8,0,0,0.0,0.0,0.0,
1638700,8,0,0,0.0,0.0,0.0,
16642538,8,0,0,0.0,0.0,0.0,
15383487,8,0,0,0.0,0.0,0.0,
14499588,8,0,0,0.0,0.0,0.0,
14261927,8,0,0,0.0,0.0,0.0,
14529852,8,0,0,0.0,0.0,0.0,
1950882,8,0,0,0.0,0.0,0.0,
1402456,8,0,0,0.0,0.0,0.0,
14550888,8,0,0,0.0,0.0,0.0,
1105903,8,0,0,0.0,0.0,0.0,
1889300,8,0,0,0.0,0.0,0.0,
2831136,8,0,0,0.0,0.0,0.0,
1318262,8,0,0,0.0,0.0,0.0,
14842876,8,0,0,0.0,0.0,0.0,
15331,8,0,0,0.0,0.0,0.0,
16617144,8,0,0,0.0,0.0,0.0,
443182,8,0,0,0.0,0.0,0.0,
14631441,8,0,0,0.0,0.0,0.0,
15048659,8,0,0,0.0,0.0,0.0,
3738444,8,0,0,0.0,0.0,0.0,
1333890,8,0,0,0.0,0.0,0.0,
15282844,8,0,0,0.0,0.0,0.0,
1008871,8,0,0,0.0,0.0,0.0,
11621694,8,0,0,0.0,0.0,0.0,
1145553,8,0,0,0.0,0.0,0.0,
16689605,8,0,0,0.0,0.0,0.0,
175148,8,0,0,0.0,0.0,0.0,
2833787,8,0,0,0.0,0.0,0.0,
15051825,8,0,0,0.0,0.0,0.0,
13965290,8,0,0,0.0,0.0,0.0,
